SaleID,price
225840,3156.7563
225841,8549.742
225842,4226.007
225843,4506.2007
225844,1937.5486
225845,5373.907
225846,2939.2007
225847,432.3646
225848,5033.478
225849,1399.2465
225850,2256.631
225851,3360.1426
225852,3243.5667
225853,2457.8213
225854,1695.143
225855,852.1703
225856,1921.7092
225857,9480.723
225858,479.31027
225859,1428.1266
225860,2286.525
225861,2046.6189
225862,5416.6333
225863,697.7225
225864,70929.49
225865,10449.594
225866,1133.062
225867,3365.8103
225868,815.52954
225869,2733.5728
225870,741.72876
225871,5416.446
225872,13902.767
225873,695.68896
225874,663.1435
225875,14219.383
225876,12359.38
225877,4786.128
225878,17030.197
225879,8442.404
225880,6743.6807
225881,-618.5797
225882,1261.3743
225883,26184.465
225884,21747.352
225885,539.97003
225886,10731.845
225887,13063.197
225888,4748.072
225889,421.78528
225890,8490.102
225891,2774.4167
225892,1281.7639
225893,10213.534
225894,11775.185
225895,12200.749
225896,19263.383
225897,11242.261
225898,5574.8184
225899,969.7538
225900,10873.753
225901,2515.5166
225902,18000.002
225903,1620.9519
225904,15963.95
225905,2554.3943
225906,18226.133
225907,13259.81
225908,13120.42
225909,3059.929
225910,4235.4736
225911,744.79236
225912,3141.5483
225913,2914.638
225914,8056.758
225915,2112.032
225916,5435.713
225917,13359.793
225918,-314.8809
225919,13428.614
225920,21548.688
225921,1319.2339
225922,852.74725
225923,1026.2273
225924,7644.579
225925,1821.2323
225926,1188.901
225927,5487.998
225928,1966.7383
225929,4166.71
225930,5482.1255
225931,14267.198
225932,38099.363
225933,516.64197
225934,5235.9546
225935,921.2126
225936,5348.5957
225937,787.2022
225938,7001.26
225939,1320.8759
225940,10678.466
225941,1549.1514
225942,6725.2764
225943,2642.3125
225944,1138.2047
225945,1866.3325
225946,601.87164
225947,3089.1333
225948,3312.6104
225949,2187.6357
225950,65254.832
225951,21469.186
225952,15040.601
225953,5137.693
225954,20093.164
225955,933.86334
225956,3869.4302
225957,12147.401
225958,265.3353
225959,2749.5234
225960,1805.6393
225961,3597.9226
225962,1267.5345
225963,1940.1035
225964,16955.426
225965,4971.096
225966,5239.2847
225967,433.99567
225968,1695.35
225969,4036.9695
225970,1057.7771
225971,569.5072
225972,3946.2756
225973,34215.863
225974,1337.0895
225975,1306.9916
225976,17587.543
225977,1103.4784
225978,5939.5386
225979,2002.9205
225980,436.86636
225981,14734.174
225982,8212.034
225983,1508.273
225984,2144.7026
225985,10111.863
225986,11107.298
225987,847.40326
225988,334.75385
225989,8373.876
225990,264.80194
225991,12250.476
225992,1132.2875
225993,7081.1636
225994,1571.0461
225995,5445.511
225996,1591.1187
225997,11640.634
225998,2490.1086
225999,192.7826
226000,4861.877
226001,10577.974
226002,7622.5596
226003,3914.0688
226004,2588.625
226005,1902.4023
226006,1361.0594
226007,4592.079
226008,26048.879
226009,16207.6045
226010,2728.647
226011,2067.913
226012,2748.7556
226013,7597.3203
226014,2438.9006
226015,10868.796
226016,842.87335
226017,1114.9886
226018,963.787
226019,1411.636
226020,4125.8877
226021,3581.7747
226022,14227.873
226023,1253.1738
226024,5344.509
226025,72.11885
226026,870.35077
226027,5666.584
226028,2981.507
226029,2451.5547
226030,1761.5289
226031,7300.1084
226032,19250.648
226033,33060.887
226034,425.22882
226035,14076.042
226036,1111.0831
226037,1159.7452
226038,2448.034
226039,5991.6865
226040,8700.546
226041,847.7402
226042,11436.105
226043,22550.299
226044,10777.628
226045,6279.195
226046,4888.3755
226047,3312.2598
226048,1772.9205
226049,15437.17
226050,1140.4606
226051,2490.6067
226052,3680.904
226053,3125.2568
226054,33391.582
226055,19855.766
226056,6521.8145
226057,1301.2715
226058,4655.0015
226059,887.8624
226060,1405.6288
226061,3673.5483
226062,3612.161
226063,24010.295
226064,1309.5757
226065,1339.9296
226066,16275.45
226067,1597.6863
226068,313.05377
226069,1767.2096
226070,1893.3452
226071,595.46216
226072,15.638419
226073,13929.807
226074,755.8032
226075,4885.199
226076,5492.4907
226077,42613.61
226078,8766.888
226079,10997.198
226080,2367.8892
226081,1483.5825
226082,4092.144
226083,-64.268906
226084,29270.756
226085,26287.408
226086,4379.605
226087,3138.0945
226088,3204.5159
226089,713.80975
226090,35548.71
226091,3268.075
226092,3859.3118
226093,8827.878
226094,5621.866
226095,3778.7522
226096,4486.2344
226097,851.6548
226098,6822.0117
226099,1376.7931
226100,270.19638
226101,258.0928
226102,3316.1934
226103,3034.957
226104,906.5951
226105,7098.087
226106,2944.1526
226107,15349.097
226108,1261.1157
226109,10267.196
226110,2913.4114
226111,5481.2896
226112,792.6955
226113,10731.972
226114,1044.9109
226115,3965.7273
226116,5445.43
226117,3180.5203
226118,4267.66
226119,5663.7593
226120,13362.844
226121,25300.234
226122,3936.9246
226123,23613.94
226124,6851.911
226125,20067.47
226126,12114.825
226127,1672.569
226128,1909.8734
226129,15939.816
226130,3694.2754
226131,12941.161
226132,13062.303
226133,6747.078
226134,6289.905
226135,21930.379
226136,3965.4778
226137,17998.334
226138,14615.552
226139,3238.9382
226140,1038.3866
226141,14159.469
226142,12133.524
226143,3413.4153
226144,6271.3765
226145,1288.9382
226146,4826.216
226147,2283.4348
226148,3558.6277
226149,8246.166
226150,2294.1455
226151,494.03894
226152,27898.566
226153,967.8106
226154,1966.5972
226155,1729.7664
226156,3293.3354
226157,15492.701
226158,5645.1494
226159,2213.1807
226160,3152.2568
226161,2779.0334
226162,1235.28
226163,3168.6455
226164,1426.2667
226165,28744.693
226166,8262.007
226167,492.09833
226168,1884.3604
226169,614.53656
226170,7520.9106
226171,639.4742
226172,5362.219
226173,306.84778
226174,1885.5479
226175,11739.254
226176,3679.5168
226177,3223.1245
226178,7454.35
226179,3398.7412
226180,215.46335
226181,1694.8489
226182,529.221
226183,27039.283
226184,16654.828
226185,13516.0625
226186,13051.292
226187,968.1742
226188,6162.817
226189,7044.5767
226190,13246.073
226191,7733.9316
226192,18284.648
226193,27303.297
226194,369.04767
226195,3139.7556
226196,11192.249
226197,5803.5537
226198,638.5155
226199,4856.379
226200,18106.967
226201,605.9934
226202,2572.1912
226203,1022.63696
226204,798.9023
226205,3542.886
226206,7968.86
226207,894.6272
226208,3545.2095
226209,25463.926
226210,8781.985
226211,1408.2991
226212,1046.237
226213,1930.5814
226214,15955.837
226215,3317.4268
226216,14444.429
226217,4165.7354
226218,1605.9393
226219,11967.823
226220,9636.123
226221,24650.38
226222,18986.504
226223,1306.4199
226224,3010.141
226225,2775.6494
226226,3763.1472
226227,24591.098
226228,2062.9373
226229,5709.397
226230,6546.8115
226231,2064.1409
226232,1202.9568
226233,4516.118
226234,1124.5452
226235,4672.2676
226236,2620.18
226237,3294.81
226238,3576.4758
226239,1658.7515
226240,7885.0596
226241,296.63245
226242,4272.021
226243,1576.7021
226244,7911.4614
226245,2261.6855
226246,844.8053
226247,10662.073
226248,2788.4832
226249,10238.162
226250,1220.8798
226251,9607.955
226252,457.4113
226253,1880.8007
226254,3627.8535
226255,883.7322
226256,2862.3972
226257,644.9968
226258,28973.475
226259,-49.149494
226260,16002.214
226261,2368.9907
226262,10466.082
226263,4035.2368
226264,5912.352
226265,19819.973
226266,414.6153
226267,2235.3372
226268,7327.6855
226269,23572.172
226270,2079.0078
226271,2392.641
226272,4879.6597
226273,13647.943
226274,5255.0615
226275,966.33014
226276,568.4472
226277,5558.463
226278,4400.3267
226279,2394.1064
226280,2379.1975
226281,6054.697
226282,446.42685
226283,7257.556
226284,4627.149
226285,8197.237
226286,1301.0223
226287,2871.7112
226288,1752.8038
226289,4996.7427
226290,3550.3782
226291,1755.8439
226292,4602.2944
226293,9355.809
226294,5455.7305
226295,7592.913
226296,2110.6316
226297,10505.341
226298,475.98102
226299,11204.733
226300,9174.485
226301,4001.7056
226302,10897.636
226303,5063.754
226304,3460.1235
226305,10589.234
226306,1578.9337
226307,817.58875
226308,17008.652
226309,7140.951
226310,15903.72
226311,2846.032
226312,2559.984
226313,6594.3315
226314,4240.815
226315,116.47568
226316,758.4838
226317,15905.23
226318,9822.515
226319,828.46484
226320,2646.029
226321,11872.378
226322,2171.9812
226323,2413.262
226324,40363.73
226325,1113.8807
226326,2065.0144
226327,1998.7947
226328,2129.2927
226329,1152.7731
226330,1604.227
226331,293.1144
226332,5727.5205
226333,21728.568
226334,1341.4211
226335,1625.1869
226336,1943.904
226337,804.4024
226338,1591.8221
226339,3089.314
226340,1160.4559
226341,18789.11
226342,897.8474
226343,2216.5647
226344,3773.722
226345,14289.067
226346,1050.1304
226347,10165.213
226348,15168.149
226349,513.64233
226350,1030.813
226351,3479.1575
226352,1785.3535
226353,16625.824
226354,407.57974
226355,9520.191
226356,4521.299
226357,23126.688
226358,-125.67006
226359,3637.0247
226360,16271.151
226361,847.24603
226362,1222.6473
226363,17093.45
226364,2507.9963
226365,985.5566
226366,4407.0947
226367,2749.765
226368,995.1001
226369,579.9281
226370,999.9318
226371,10673.302
226372,2874.9895
226373,1131.9385
226374,3710.1758
226375,3052.3284
226376,3949.3682
226377,26107.312
226378,2455.445
226379,1355.7108
226380,3599.1848
226381,1483.1884
226382,8385.171
226383,13656.778
226384,3210.918
226385,23306.365
226386,1927.4272
226387,682.2863
226388,1834.269
226389,8194.646
226390,3752.3787
226391,1668.4938
226392,678.6019
226393,14294.995
226394,3477.8943
226395,289.85794
226396,16753.402
226397,35075.953
226398,747.32776
226399,1165.9106
226400,6325.364
226401,8049.583
226402,7094.7446
226403,5602.727
226404,2735.1218
226405,2470.6328
226406,10830.707
226407,4507.223
226408,948.3463
226409,13058.304
226410,8196.131
226411,9031.906
226412,1917.4615
226413,11809.204
226414,8223.12
226415,3177.2395
226416,1061.1
226417,8037.411
226418,5985.5645
226419,4369.884
226420,279.11365
226421,5766.55
226422,1053.7444
226423,1156.0684
226424,606.5797
226425,22594.68
226426,4686.8286
226427,2116.5454
226428,3295.4417
226429,6108.288
226430,960.48676
226431,9130.626
226432,10800.207
226433,38799.34
226434,3049.8877
226435,14774.496
226436,2153.2852
226437,751.5061
226438,2161.778
226439,249.87517
226440,2244.615
226441,3584.993
226442,713.3118
226443,2660.2488
226444,192.66743
226445,1046.3235
226446,4364.6694
226447,5108.9634
226448,1296.3655
226449,10137.487
226450,6758.2456
226451,1246.3944
226452,324.90866
226453,3560.2935
226454,29682.84
226455,520.896
226456,7968.985
226457,6408.058
226458,14075.711
226459,14252.569
226460,14620.035
226461,273.18015
226462,13694.637
226463,7944.025
226464,5816.741
226465,64856.805
226466,1048.7307
226467,29179.057
226468,560.4298
226469,11420.318
226470,-23.325745
226471,12537.916
226472,3862.4792
226473,11928.504
226474,4671.284
226475,2562.6523
226476,18827.1
226477,222.82637
226478,5823.569
226479,41195.336
226480,5290.109
226481,6081.558
226482,530.0877
226483,2172.5264
226484,2380.7358
226485,409.4983
226486,27656.355
226487,1236.2031
226488,13106.374
226489,2374.5198
226490,651.69556
226491,1503.5435
226492,335.2322
226493,20508.525
226494,554.1335
226495,10345.598
226496,33531.75
226497,1851.7163
226498,5604.5454
226499,625.9402
226500,9527.462
226501,10702.218
226502,1948.72
226503,8771.443
226504,597.54724
226505,345.04382
226506,298.5767
226507,8728.677
226508,886.38257
226509,717.5475
226510,338.7153
226511,14040.451
226512,28325.693
226513,5386.7637
226514,24175.05
226515,5183.356
226516,3172.8596
226517,2716.5623
226518,1649.3698
226519,1457.0798
226520,1479.0367
226521,6712.084
226522,2885.1843
226523,5295.935
226524,966.20605
226525,5426.0503
226526,26253.445
226527,1074.4976
226528,616.9976
226529,8205.588
226530,1595.2268
226531,5360.295
226532,9244.592
226533,27967.023
226534,1024.0183
226535,683.41516
226536,7647.2295
226537,464.6642
226538,1763.7877
226539,95.213684
226540,10478.419
226541,12856.429
226542,2727.9807
226543,2541.633
226544,2962.2473
226545,14726.913
226546,1897.0353
226547,18408.861
226548,949.8195
226549,2786.0205
226550,6574.1533
226551,9259.9
226552,6792.706
226553,19573.084
226554,2136.5845
226555,5406.9204
226556,2109.8784
226557,1842.6854
226558,2603.3093
226559,4140.825
226560,419.25555
226561,7318.52
226562,7626.1177
226563,-153.38914
226564,21915.723
226565,8187.475
226566,37858.37
226567,1840.1567
226568,547.91675
226569,1440.7952
226570,945.7898
226571,14861.744
226572,26080.424
226573,3598.5022
226574,18538.092
226575,1047.6788
226576,-259.55685
226577,806.6436
226578,778.46533
226579,4852.9165
226580,10242.646
226581,3073.8826
226582,3785.8677
226583,2932.3247
226584,1632.2505
226585,5753.355
226586,6562.5684
226587,917.10736
226588,7322.682
226589,7099.444
226590,8282.728
226591,3913.6458
226592,3419.8098
226593,6134.6035
226594,6825.39
226595,23012.635
226596,320.31705
226597,20186.084
226598,25555.912
226599,26.335335
226600,33089.824
226601,2645.308
226602,637.1563
226603,5768.3374
226604,2073.7427
226605,1822.9049
226606,10435.528
226607,968.60034
226608,1723.3644
226609,24683.074
226610,766.9172
226611,692.9337
226612,27558.877
226613,11608.704
226614,5549.4424
226615,5003.718
226616,3196.6423
226617,1376.9182
226618,2189.8342
226619,12729.087
226620,1471.6683
226621,1224.1128
226622,1578.0062
226623,16946.896
226624,1878.2336
226625,5662.6675
226626,1298.9025
226627,9231.948
226628,1909.5244
226629,31667.945
226630,5987.743
226631,1172.9287
226632,1676.1292
226633,5079.83
226634,2503.233
226635,3279.0818
226636,1441.5929
226637,7958.504
226638,2298.1182
226639,4469.515
226640,3554.9692
226641,8565.737
226642,3307.9932
226643,823.1597
226644,848.37836
226645,624.1949
226646,6323.6934
226647,1940.0463
226648,12848.32
226649,6952.1426
226650,3159.1
226651,4282.836
226652,1064.3442
226653,781.96484
226654,15597.464
226655,422.99533
226656,6038.598
226657,1380.3959
226658,703.0773
226659,8878.545
226660,9524.213
226661,4837.4707
226662,810.0326
226663,2080.6985
226664,2081.5706
226665,3223.2207
226666,-31.710682
226667,11213.155
226668,1249.4318
226669,28069.197
226670,8058.223
226671,1127.967
226672,4088.4268
226673,3803.3655
226674,1183.3099
226675,720.46246
226676,28184.547
226677,2709.0674
226678,1159.2397
226679,20808.36
226680,13690.235
226681,8283.732
226682,5572.5103
226683,112.852325
226684,1966.3538
226685,5672.3203
226686,23291.139
226687,10068.838
226688,5377.784
226689,2457.628
226690,1436.74
226691,329.1194
226692,15549.458
226693,689.41785
226694,11300.789
226695,2049.7783
226696,5209.2515
226697,1568.5255
226698,619.4457
226699,23311.068
226700,1355.0679
226701,4422.6343
226702,5011.7026
226703,330.85587
226704,230.77988
226705,682.89307
226706,20184.207
226707,10017.4375
226708,12571.048
226709,68789.91
226710,3553.9585
226711,22047.297
226712,861.1022
226713,10058.034
226714,336.06995
226715,1499.3296
226716,1976.2098
226717,23749.105
226718,3660.3708
226719,9208.269
226720,20998.857
226721,23645.533
226722,5404.5625
226723,11907.874
226724,732.58997
226725,7352.19
226726,-158.63351
226727,9734.522
226728,1400.0437
226729,43902.004
226730,536.29767
226731,4505.5044
226732,6865.9746
226733,1370.4591
226734,11852.627
226735,6187.194
226736,5091.7603
226737,2753.2517
226738,1276.5242
226739,2773.652
226740,1558.7594
226741,199.96138
226742,2540.7288
226743,10420.154
226744,1636.8969
226745,5591.239
226746,22332.602
226747,33503.81
226748,8961.934
226749,1106.1837
226750,9198.893
226751,43720.938
226752,2004.4445
226753,1301.8802
226754,17664.684
226755,-27.217527
226756,3494.0254
226757,1961.2556
226758,6291.9272
226759,5392.246
226760,3006.9124
226761,3427.1917
226762,2915.5623
226763,13754.659
226764,577.0692
226765,26012.135
226766,2448.8804
226767,629.60364
226768,115.33284
226769,4566.8765
226770,2112.0708
226771,10826.953
226772,7501.7725
226773,19888.451
226774,1371.2399
226775,4118.982
226776,892.1331
226777,566.2302
226778,21057.752
226779,2055.5625
226780,22403.076
226781,3567.3088
226782,33421.23
226783,645.6655
226784,15477.155
226785,2107.6702
226786,2949.1836
226787,28169.719
226788,5960.0654
226789,5906.1567
226790,681.4883
226791,7029.0137
226792,5890.478
226793,717.98285
226794,1640.845
226795,8597.1
226796,2708.3206
226797,18758.662
226798,2630.5078
226799,11460.298
226800,18639.068
226801,1280.5078
226802,12769.413
226803,9516.952
226804,-508.55432
226805,1070.4846
226806,9570.4
226807,8915.359
226808,1390.3762
226809,883.23376
226810,3732.0278
226811,2022.2627
226812,4902.1567
226813,22499.268
226814,19426.012
226815,5934.343
226816,2124.5134
226817,993.94446
226818,7434.748
226819,592.28815
226820,3648.587
226821,5735.181
226822,2894.6797
226823,14745.882
226824,3806.0647
226825,510.4646
226826,3287.006
226827,897.2553
226828,3551.7402
226829,2962.5747
226830,9056.616
226831,405.1815
226832,711.921
226833,1786.7806
226834,1842.2427
226835,4578.2764
226836,3573.0515
226837,10221.357
226838,4772.9043
226839,6166.0327
226840,2152.1155
226841,3307.3003
226842,2441.636
226843,1971.2365
226844,251.03365
226845,8462.1
226846,12445.642
226847,6301.463
226848,880.89795
226849,3031.5916
226850,10349.8
226851,1831.7607
226852,5554.045
226853,6216.184
226854,13982.426
226855,12334.055
226856,4079.9731
226857,455.7179
226858,615.4371
226859,5422.6426
226860,1147.1135
226861,27481.959
226862,7184.3633
226863,4922.431
226864,14643.098
226865,489.55756
226866,1289.7151
226867,16122.8545
226868,2980.2915
226869,714.2891
226870,3445.774
226871,7855.053
226872,793.15497
226873,296.58377
226874,3085.2603
226875,24012.916
226876,3948.3135
226877,307.261
226878,4214.474
226879,3563.2224
226880,1876.7534
226881,4350.3335
226882,6711.3643
226883,1929.2742
226884,8663.1
226885,1332.9392
226886,792.8451
226887,4227.999
226888,692.6599
226889,207.7218
226890,29866.03
226891,2470.089
226892,2423.2302
226893,2431.5596
226894,1869.3394
226895,2450.2769
226896,3082.5466
226897,1589.0812
226898,932.63983
226899,26705.318
226900,6934.129
226901,23030.188
226902,458.2077
226903,1116.7312
226904,9162.778
226905,10672.82
226906,8229.484
226907,38955.695
226908,3199.931
226909,16296.143
226910,33622.176
226911,7430.4805
226912,4217.7905
226913,92.56564
226914,4247.054
226915,9888.035
226916,29407.484
226917,11736.543
226918,3970.398
226919,4701.208
226920,1180.6309
226921,4069.1003
226922,5096.482
226923,9435.829
226924,3013.345
226925,4978.4272
226926,11052.317
226927,24859.686
226928,3982.529
226929,250.61807
226930,2623.9597
226931,3848.5354
226932,1010.0828
226933,3129.3076
226934,364.0817
226935,19937.2
226936,9343.524
226937,5097.655
226938,500.98453
226939,9067.2295
226940,748.56683
226941,5878.7095
226942,2426.81
226943,415.4973
226944,13575.412
226945,1471.5768
226946,18326.31
226947,7107.631
226948,4013.561
226949,11505.238
226950,6894.359
226951,3054.824
226952,2165.7983
226953,8006.893
226954,2784.891
226955,44633.863
226956,3124.9548
226957,163.84935
226958,1655.2389
226959,7568.8228
226960,10162.274
226961,2504.2288
226962,2681.1208
226963,2538.6372
226964,11066.339
226965,4120.1123
226966,1650.5271
226967,2385.8303
226968,2809.5322
226969,606.82745
226970,4298.5337
226971,3165.8408
226972,2577.1594
226973,1348.6348
226974,4352.732
226975,15456.744
226976,665.8809
226977,1421.0116
226978,1454.4059
226979,9975.508
226980,17838.611
226981,10189.659
226982,5514.685
226983,179.2901
226984,3612.7861
226985,1055.9359
226986,3535.02
226987,3889.853
226988,8593.938
226989,1282.6371
226990,966.6519
226991,16688.059
226992,1328.22
226993,20725.713
226994,7201.8496
226995,685.5207
226996,4497.8296
226997,3436.466
226998,1042.2583
226999,14344.119
227000,37917.98
227001,620.58563
227002,3276.4453
227003,6352.918
227004,14772.722
227005,2236.1345
227006,2460.751
227007,6723.2803
227008,28768.182
227009,13813.936
227010,3905.9722
227011,6781.691
227012,5922.1875
227013,763.97784
227014,2648.3547
227015,17555.402
227016,1378.1271
227017,13867.122
227018,3701.4631
227019,2779.972
227020,6157.23
227021,531.78973
227022,5663.12
227023,28386.258
227024,30078.955
227025,-480.63272
227026,3585.544
227027,3895.29
227028,21015.848
227029,74067.79
227030,841.3076
227031,23564.492
227032,1668.8411
227033,25725.88
227034,5831.408
227035,543.4121
227036,1940.8988
227037,2756.4543
227038,6489.456
227039,18305.865
227040,3630.7126
227041,8279.729
227042,22171.01
227043,4153.757
227044,9151.391
227045,708.86584
227046,766.788
227047,4651.1113
227048,-54.809086
227049,5081.1997
227050,1957.5948
227051,7770.3457
227052,10560.443
227053,181.39746
227054,7152.9653
227055,7262.999
227056,4406.7847
227057,2233.7737
227058,3639.285
227059,4508.835
227060,8943.959
227061,3062.9583
227062,2031.9448
227063,1552.3779
227064,440.61572
227065,8439.976
227066,6331.068
227067,24823.676
227068,4689.698
227069,274.24982
227070,5819.3955
227071,11558.58
227072,7651.6577
227073,1172.0916
227074,3210.4314
227075,8854.886
227076,5576.732
227077,31270.61
227078,987.7358
227079,9385.474
227080,10563.805
227081,213.32668
227082,677.19055
227083,73465.95
227084,1628.4866
227085,5287.567
227086,1620.14
227087,2373.4978
227088,2755.7412
227089,5072.041
227090,1541.023
227091,3291.819
227092,3206.7925
227093,2036.257
227094,325.33923
227095,4539.7803
227096,602.9651
227097,5075.987
227098,1059.7354
227099,699.48083
227100,26910.111
227101,2613.7502
227102,4668.946
227103,7531.19
227104,1050.7675
227105,1567.8281
227106,12069.055
227107,2580.1255
227108,56691.83
227109,1747.2358
227110,8361.591
227111,220.0828
227112,15444.759
227113,1521.4093
227114,2881.2925
227115,1874.634
227116,19336.227
227117,620.3426
227118,8048.1763
227119,19785.596
227120,241.52834
227121,1711.1554
227122,4292.8115
227123,49590.008
227124,1039.475
227125,641.90686
227126,6556.044
227127,1697.0328
227128,261.92947
227129,842.4935
227130,4339.063
227131,622.9917
227132,4102.969
227133,2320.3215
227134,18722.889
227135,1797.2899
227136,3516.237
227137,281.4896
227138,2230.672
227139,2103.629
227140,454.12784
227141,1430.4952
227142,22951.182
227143,1494.0807
227144,4080.0796
227145,403.7158
227146,438.52563
227147,1275.1621
227148,5188.0923
227149,2703.4902
227150,-11.1386
227151,906.7511
227152,1898.5039
227153,47339.883
227154,5536.8135
227155,3902.765
227156,1505.1343
227157,1359.3087
227158,2874.3516
227159,40254.02
227160,2081.51
227161,438.96948
227162,966.98834
227163,18237.162
227164,11531.117
227165,10043.103
227166,1143.6088
227167,4497.0273
227168,14957.2295
227169,35599.918
227170,3263.8965
227171,4112.5146
227172,5035.44
227173,4662.585
227174,16813.34
227175,2218.6077
227176,3896.5369
227177,1400.6493
227178,625.1284
227179,14723.669
227180,5698.322
227181,20587.568
227182,1204.4993
227183,305.6928
227184,19001.174
227185,564.3142
227186,5657.1123
227187,10426.732
227188,1483.5732
227189,2329.6716
227190,252.08212
227191,485.36575
227192,9655.593
227193,22042.652
227194,31792.361
227195,30062.523
227196,1787.2026
227197,1749.9935
227198,437.39856
227199,3499.4553
227200,2313.5159
227201,6996.401
227202,1829.606
227203,2498.8235
227204,160.91736
227205,652.8097
227206,4447.2036
227207,13326.597
227208,4101.245
227209,23492.13
227210,13542.776
227211,10811.836
227212,1462.3682
227213,12823.877
227214,2705.6177
227215,1204.2057
227216,1179.2966
227217,7278.4214
227218,595.2811
227219,738.14435
227220,35549.402
227221,805.8958
227222,884.94476
227223,163.61319
227224,6681.7197
227225,2644.2356
227226,7306.9204
227227,3543.539
227228,8827.128
227229,7257.5996
227230,11755.974
227231,53237.79
227232,256.23392
227233,7192.96
227234,1348.1047
227235,16189.128
227236,118.352936
227237,2792.4429
227238,2411.137
227239,997.48035
227240,4544.7817
227241,17513.95
227242,2565.714
227243,1473.8468
227244,13663.356
227245,6556.008
227246,8758.487
227247,273.47818
227248,4552.2954
227249,1530.0966
227250,1264.2277
227251,11165.062
227252,1707.7678
227253,47.025715
227254,10566.891
227255,19497.08
227256,3307.0967
227257,10044.381
227258,6580.984
227259,1588.3285
227260,7683.605
227261,10973.034
227262,1940.3828
227263,6753.219
227264,1848.5542
227265,1373.0956
227266,1808.438
227267,1052.5378
227268,2914.4211
227269,12901.065
227270,7409.4404
227271,1331.233
227272,2819.4385
227273,3397.1597
227274,2601.6096
227275,914.231
227276,214.83736
227277,18156.979
227278,3049.7837
227279,2545.8945
227280,4005.0002
227281,21824.04
227282,24527.88
227283,3497.8193
227284,802.97064
227285,1039.4188
227286,362.65988
227287,2788.0647
227288,2079.7717
227289,11869.25
227290,18902.742
227291,936.0815
227292,4049.1606
227293,999.36945
227294,3199.1028
227295,3148.2168
227296,21319.24
227297,677.19904
227298,10758.882
227299,3480.5637
227300,1886.6868
227301,27307.162
227302,5274.4526
227303,1678.3379
227304,15867.82
227305,945.1489
227306,4097.2236
227307,559.0611
227308,8125.2764
227309,5071.173
227310,10072.919
227311,2547.0635
227312,1043.2434
227313,6360.0234
227314,-224.11133
227315,678.967
227316,15465.368
227317,1685.8937
227318,729.23755
227319,3069.4565
227320,2448.129
227321,2409.7737
227322,2524.9753
227323,1961.278
227324,4959.3677
227325,2121.7397
227326,8765.191
227327,-114.76437
227328,5161.9385
227329,6976.6265
227330,1039.6145
227331,741.7321
227332,6419.265
227333,429.8565
227334,693.6135
227335,3034.1172
227336,777.6901
227337,2697.595
227338,4725.732
227339,2695.2917
227340,7681.1094
227341,1482.4307
227342,6102.5317
227343,976.21564
227344,10327.148
227345,1445.3408
227346,4530.588
227347,6874.9927
227348,686.63654
227349,9588.905
227350,5336.7847
227351,342.35892
227352,3935.9517
227353,121.11083
227354,3804.8967
227355,2494.506
227356,867.9188
227357,9089.835
227358,357.97556
227359,4322.965
227360,10283.1875
227361,4151.743
227362,757.6859
227363,7159.1274
227364,1198.9906
227365,26334.969
227366,1900.7676
227367,2665.8442
227368,32382.746
227369,21782.262
227370,2621.0132
227371,39497.137
227372,1149.6772
227373,14160.66
227374,37538.188
227375,9574.011
227376,1015.24646
227377,473.8724
227378,160.46754
227379,539.77856
227380,1422.9419
227381,1298.7404
227382,2433.1182
227383,10601.344
227384,913.21136
227385,1870.9261
227386,2551.2976
227387,2285.9265
227388,84.38525
227389,2289.8513
227390,-148.6707
227391,5550.6753
227392,407.92078
227393,4933.7173
227394,3431.545
227395,5561.4634
227396,1767.2228
227397,649.69904
227398,4765.1484
227399,1124.0905
227400,26585.559
227401,36392.46
227402,834.7593
227403,26149.557
227404,1218.4437
227405,64071.723
227406,1624.8911
227407,10737.883
227408,5034.49
227409,11002.839
227410,35033.445
227411,12075.668
227412,14671.993
227413,7359.2734
227414,3561.7332
227415,1915.2161
227416,24892.54
227417,9170.828
227418,1647.4182
227419,2155.1282
227420,2153.6711
227421,1828.6599
227422,3142.0222
227423,15827.382
227424,804.31024
227425,11847.619
227426,27901.31
227427,11562.866
227428,1404.0455
227429,5233.92
227430,4505.13
227431,11164.548
227432,7.056102
227433,1576.1853
227434,4248.939
227435,698.2633
227436,2228.2302
227437,3793.7507
227438,6765.1753
227439,705.936
227440,1021.71173
227441,1057.2151
227442,4100.084
227443,1996.13
227444,2839.6418
227445,8387.52
227446,1089.2565
227447,6466.0312
227448,7331.484
227449,10107.04
227450,2236.6982
227451,1588.9247
227452,4731.2373
227453,-547.02893
227454,2664.1306
227455,2504.4353
227456,2386.81
227457,2771.4863
227458,81.41308
227459,10718.32
227460,5327.4985
227461,31733.535
227462,9845.471
227463,28332.596
227464,2031.7249
227465,10210.549
227466,2126.9412
227467,1329.5955
227468,573.1592
227469,4389.61
227470,4533.841
227471,3157.3005
227472,16773.732
227473,782.7554
227474,6429.0293
227475,415.75107
227476,10554.46
227477,16484.07
227478,688.5193
227479,-363.40057
227480,12835.062
227481,2543.3455
227482,3013.4658
227483,731.684
227484,751.9818
227485,1776.0813
227486,15680.13
227487,2341.982
227488,1008.75525
227489,904.067
227490,2353.792
227491,2361.0522
227492,8771.355
227493,908.9829
227494,2256.0796
227495,161.49171
227496,1741.7821
227497,1649.3667
227498,1532.659
227499,943.21356
227500,2024.4767
227501,589.2909
227502,5005.2305
227503,2626.8606
