SaleID,price
227556,3219.3901
227557,11858.869
227558,14902.985
227559,1292.1276
227560,10900.181
227561,1544.1625
227562,1242.2494
227563,1895.2698
227564,3656.6343
227565,4879.622
227566,16911.389
227567,6887.904
227568,9941.062
227569,1154.4298
227570,1365.5002
227571,18254.809
227572,710.605
227573,1123.1998
227574,761.49225
227575,3226.3716
227576,1189.8987
227577,860.5195
227578,785.9987
227579,61.73999
227580,5276.051
227581,1144.0778
227582,7095.1895
227583,2069.3174
227584,1618.7423
227585,1472.1881
227586,1506.3759
227587,8393.742
227588,13802.11
227589,986.0574
227590,689.8013
227591,5443.73
227592,1141.5372
227593,64071.812
227594,13214.736
227595,7579.8564
227596,803.15796
227597,14165.571
227598,10260.154
227599,15633.41
227600,9863.191
227601,1543.4165
227602,5459.538
227603,4098.1577
227604,8742.86
227605,1202.3861
227606,2230.805
227607,11047.512
227608,978.5934
227609,3627.236
227610,26164.41
227611,13324.629
227612,5076.4243
227613,1403.242
227614,3667.9778
227615,1742.2802
227616,216.70543
227617,6428.423
227618,2009.0676
227619,10598.419
227620,14136.131
227621,16217.774
227622,5853.8906
227623,6886.844
227624,2950.9668
227625,1255.5314
227626,587.8964
227627,2528.4897
227628,2064.754
227629,7363.9263
227630,1490.7666
227631,1486.9663
227632,3817.0437
227633,828.2472
227634,6889.7793
227635,998.62463
227636,357.1108
227637,13879.253
227638,2472.0237
227639,13454.065
227640,1485.2902
227641,16114.865
227642,4171.0674
227643,11539.098
227644,339.61295
227645,32166.807
227646,280.82944
227647,279.15076
227648,1184.93
227649,1705.8105
227650,9589.773
227651,871.821
227652,5885.4595
227653,6150.4355
227654,4689.0835
227655,104.98786
227656,2516.0913
227657,1519.1007
227658,32156.979
227659,3706.0103
227660,718.671
227661,92.24791
227662,514.2672
227663,6642.034
227664,1568.5055
227665,3494.3962
227666,982.9404
227667,545.7661
227668,26248.885
227669,2243.428
227670,1175.7825
227671,4593.415
227672,1025.8337
227673,9533.575
227674,2977.8347
227675,409.60358
227676,1059.7107
227677,16895.303
227678,2147.43
227679,1658.4274
227680,3233.59
227681,1208.376
227682,17899.098
227683,1039.9745
227684,1745.8766
227685,6099.237
227686,964.4812
227687,6206.7363
227688,2681.677
227689,8596.814
227690,1878.9979
227691,3172.5422
227692,26384.336
227693,2421.8489
227694,5395.18
227695,5487.2773
227696,2804.244
227697,1403.2831
227698,3702.8171
227699,2448.1248
227700,1014.76465
227701,5104.698
227702,1244.2662
227703,521.73413
227704,4123.047
227705,646.1559
227706,7087.9644
227707,6247.2563
227708,843.90533
227709,14933.995
227710,997.2236
227711,10108.78
227712,2557.4958
227713,12860.728
227714,414.61926
227715,42710.31
227716,2809.82
227717,17891.387
227718,11697.698
227719,433.2918
227720,1986.0554
227721,476.4244
227722,2118.6716
227723,1688.5886
227724,655.071
227725,27814.22
227726,2787.361
227727,2814.1382
227728,1318.1958
227729,6111.228
227730,6968.885
227731,5740.252
227732,521.6632
227733,2772.4312
227734,2433.0815
227735,1157.07
227736,365.74924
227737,7891.6978
227738,2782.6406
227739,2440.464
227740,3074.305
227741,8363.754
227742,1362.2601
227743,2870.3315
227744,1344.4205
227745,382.28418
227746,4561.2554
227747,2993.9172
227748,3550.0679
227749,1112.367
227750,5296.895
227751,6737.636
227752,5567.6777
227753,1685.7474
227754,918.6632
227755,1561.9392
227756,7933.875
227757,1967.9698
227758,3473.4583
227759,446.76395
227760,385.42462
227761,549.4395
227762,3148.3325
227763,3515.4072
227764,2410.517
227765,896.71893
227766,999.8992
227767,2619.251
227768,6290.843
227769,7465.2964
227770,12102.209
227771,700.2543
227772,2878.6296
227773,12402.398
227774,2729.331
227775,2602.333
227776,4845.1343
227777,3404.0276
227778,9904.733
227779,786.5866
227780,4772.1206
227781,1203.1879
227782,3911.0503
227783,275.58087
227784,1580.2484
227785,2410.654
227786,3588.9807
227787,2225.3445
227788,10439.888
227789,4013.86
227790,1405.8417
227791,24722.21
227792,2343.0598
227793,19894.426
227794,2649.6133
227795,1332.2432
227796,1704.5736
227797,1198.1299
227798,4659.9697
227799,5480.0913
227800,3764.7236
227801,20781.715
227802,328.79712
227803,739.7021
227804,24223.791
227805,3787.5708
227806,9332.922
227807,4064.6953
227808,2614.624
227809,7837.596
227810,1552.2874
227811,5493.7554
227812,2900.7556
227813,9547.086
227814,331.2001
227815,17832.307
227816,616.88727
227817,1481.7855
227818,6019.247
227819,4299.909
227820,2462.0486
227821,4228.96
227822,6032.5
227823,1698.7122
227824,2919.7654
227825,429.33466
227826,2239.6033
227827,9785.255
227828,7555.6333
227829,767.1313
227830,3579.683
227831,1424.2328
227832,164.7206
227833,13141.201
227834,4819.7764
227835,3056.1492
227836,2078.5989
227837,4508.531
227838,3404.1978
227839,1626.2317
227840,2911.517
227841,5161.5234
227842,15596.563
227843,1226.2609
227844,880.3301
227845,6470.36
227846,207.07045
227847,1210.6936
227848,9684.509
227849,111.5236
227850,20241.928
227851,773.4312
227852,3437.4233
227853,15763.677
227854,3366.9966
227855,9994.98
227856,20628.377
227857,1998.4999
227858,3477.8643
227859,1626.5756
227860,1975.2323
227861,816.17694
227862,6053.321
227863,2090.993
227864,1665.0095
227865,7354.2896
227866,1126.6805
227867,7575.604
227868,11867.755
227869,498.33942
227870,18021.113
227871,33355.87
227872,1019.4665
227873,1097.5514
227874,1894.2662
227875,249.0371
227876,4044.407
227877,12999.595
227878,8755.707
227879,8417.931
227880,3169.6458
227881,1085.8079
227882,16251.656
227883,819.9205
227884,9059.867
227885,9142.196
227886,27809.756
227887,20667.94
227888,1239.6448
227889,6614.4736
227890,2380.443
227891,11833.505
227892,1754.169
227893,531.89343
227894,917.84576
227895,2429.8545
227896,903.0791
227897,8110.5884
227898,20583.842
227899,3514.7205
227900,640.3005
227901,2363.836
227902,3535.654
227903,1119.4203
227904,8426.091
227905,139.80487
227906,1361.9032
227907,2389.7751
227908,716.2411
227909,1756.921
227910,2997.69
227911,17480.031
227912,998.4206
227913,5348.537
227914,597.3301
227915,27477.5
227916,7202.2954
227917,3802.2908
227918,763.1516
227919,180.0592
227920,6084.2515
227921,183.94627
227922,3572.8506
227923,6741.152
227924,206.06693
227925,1232.7032
227926,3398.1355
227927,5824.4775
227928,2105.713
227929,2739.716
227930,3800.1394
227931,7544.7075
227932,10748.133
227933,15622.125
227934,7049.723
227935,7064.8613
227936,1669.0087
227937,325.43994
227938,1172.8234
227939,18245.145
227940,512.33887
227941,622.00226
227942,8759.924
227943,869.5995
227944,2364.3699
227945,510.6644
227946,1174.8671
227947,10123.255
227948,16382.949
227949,5588.388
227950,10868.245
227951,10058.19
227952,19744.6
227953,1067.8639
227954,3703.8013
227955,13394.4795
227956,12604.031
227957,6663.3804
227958,9300.0205
227959,1786.88
227960,11858.251
227961,9380.376
227962,6128.6353
227963,6618.765
227964,2584.9673
227965,273.52747
227966,1351.2416
227967,8713.737
227968,14343.918
227969,10771.146
227970,2055.8276
227971,4113.9463
227972,2183.6104
227973,3108.027
227974,10249.628
227975,8882.143
227976,1496.3743
227977,3285.1238
227978,3764.0
227979,5731.7817
227980,1253.0017
227981,2483.2222
227982,7765.2563
227983,2304.8398
227984,15415.217
227985,3975.2957
227986,1739.4803
227987,3291.2295
227988,2559.555
227989,119.693634
227990,1396.26
227991,8555.023
227992,15001.396
227993,933.812
227994,814.466
227995,12622.098
227996,7566.85
227997,6037.2617
227998,1165.7816
227999,3471.8167
228000,3487.2302
228001,1166.1674
228002,7624.6113
228003,1290.3016
228004,175.3012
228005,1007.71204
228006,3620.2468
228007,7200.403
228008,1946.3491
228009,14315.645
228010,47205.504
228011,613.92883
228012,985.6561
228013,942.8647
228014,5091.718
228015,9074.749
228016,12322.717
228017,3059.4233
228018,887.9161
228019,5097.5054
228020,1840.1747
228021,5656.9565
228022,367.26874
228023,13585.518
228024,362.02103
228025,850.9038
228026,1184.3284
228027,1630.971
228028,3426.6018
228029,1987.7781
228030,2037.0837
228031,1424.2898
228032,1681.6935
228033,6122.507
228034,1573.7515
228035,9491.966
228036,6444.2285
228037,6498.754
228038,7599.3745
228039,386.7903
228040,10307.932
228041,21843.918
228042,1630.5684
228043,1032.4224
228044,164.70265
228045,415.44437
228046,2005.864
228047,609.1797
228048,2669.1536
228049,919.9115
228050,956.27985
228051,29349.244
228052,1349.2181
228053,7707.7944
228054,14230.171
228055,2295.065
228056,3050.3604
228057,551.2477
228058,511.10886
228059,2042.6202
228060,25103.912
228061,4947.706
228062,38334.723
228063,580.16174
228064,10873.944
228065,323.53745
228066,529.64355
228067,15280.016
228068,5308.799
228069,1929.8444
228070,7533.8154
228071,4598.2554
228072,5647.496
228073,1311.3622
228074,1468.894
228075,3274.2498
228076,1941.7217
228077,13972.936
228078,5782.352
228079,2883.9512
228080,1834.8461
228081,2446.3604
228082,3675.841
228083,471.7784
228084,766.6757
228085,4403.4644
228086,3064.049
228087,1292.9032
228088,10328.79
228089,6781.592
228090,434.12857
228091,3479.364
228092,1109.6703
228093,18094.242
228094,19705.592
228095,5069.7573
228096,4257.276
228097,1745.9475
228098,1182.3687
228099,18959.748
228100,5316.1494
228101,2906.161
228102,2595.369
228103,3728.5623
228104,394.97412
228105,938.67816
228106,17203.803
228107,9901.401
228108,16802.654
228109,3231.3542
228110,13128.491
228111,291.81744
228112,3947.5657
228113,21925.916
228114,873.9218
228115,2159.7588
228116,786.4082
228117,10030.245
228118,3694.5984
228119,716.7789
228120,2108.3362
228121,9083.321
228122,14718.254
228123,7187.615
228124,9010.113
228125,10182.667
228126,5779.2144
228127,3241.1028
228128,2326.1733
228129,36513.9
228130,10001.388
228131,32502.059
228132,3565.5422
228133,629.64996
228134,1774.1538
228135,3783.091
228136,4173.0864
228137,4377.264
228138,5287.0166
228139,1463.8806
228140,4041.035
228141,968.7356
228142,22355.072
228143,3754.2358
228144,1917.0223
228145,775.9844
228146,860.1554
228147,5004.9434
228148,1410.7466
228149,328.84482
228150,1102.8859
228151,2821.2468
228152,2810.5056
228153,4144.935
228154,4499.883
228155,5609.521
228156,1835.9589
228157,2988.6367
228158,10623.026
228159,1307.5361
228160,3962.7324
228161,22501.857
228162,37408.492
228163,2899.2488
228164,2918.451
228165,1798.3617
228166,12847.385
228167,970.87286
228168,1595.1561
228169,7740.398
228170,4673.2686
228171,10204.192
228172,1081.7448
228173,4458.8823
228174,291.65833
228175,1857.109
228176,561.55066
228177,833.2216
228178,1043.5408
228179,549.63763
228180,10121.488
228181,33514.836
228182,1311.0593
228183,1270.7677
228184,10722.176
228185,8800.024
228186,422.67084
228187,15207.951
228188,3955.9302
228189,3375.7666
228190,3881.2043
228191,13827.214
228192,722.3517
228193,4550.7993
228194,4505.13
228195,2555.429
228196,20456.416
228197,3949.3167
228198,1046.8195
228199,6898.088
228200,1565.8258
228201,11990.85
228202,1992.8721
228203,3070.7297
228204,7697.791
228205,6150.2856
228206,9722.855
228207,1078.958
228208,2452.1333
228209,435.01807
228210,3009.4119
228211,2332.3394
228212,983.565
228213,4267.063
228214,22608.646
228215,937.9785
228216,1031.5741
228217,1544.0955
228218,8437.576
228219,753.25
228220,94071.164
228221,3670.41
228222,2374.1748
228223,15006.322
228224,2879.9597
228225,1663.0376
228226,340.60284
228227,31174.492
228228,3028.7434
228229,811.1315
228230,979.4033
228231,3562.4463
228232,5167.4067
228233,10756.252
228234,1234.426
228235,2982.696
228236,500.84454
228237,5544.013
228238,2527.3406
228239,5507.904
228240,58462.566
228241,234.35663
228242,6771.6987
228243,14060.324
228244,8957.053
228245,14906.783
228246,1834.8065
228247,1796.848
228248,3742.6443
228249,1000.8464
228250,12211.142
228251,1873.129
228252,455.42685
228253,2016.1515
228254,3616.5613
228255,17827.83
228256,930.53455
228257,7205.656
228258,3515.3135
228259,3446.5864
228260,2745.038
228261,2168.8137
228262,2563.77
228263,367.05872
228264,2029.8816
228265,11755.978
228266,5324.6274
228267,195.09424
228268,2641.0208
228269,8969.584
228270,1127.104
228271,725.0607
228272,8757.14
228273,2371.0667
228274,13894.75
228275,1039.5674
228276,18388.295
228277,1966.1996
228278,3482.6848
228279,195.74512
228280,1004.4748
228281,9378.616
228282,5570.0205
228283,13088.554
228284,5114.9375
228285,5132.6626
228286,562.952
228287,4428.6104
228288,1002.4563
228289,31037.57
228290,8994.478
228291,9478.551
228292,37.43892
228293,302.88983
228294,6027.131
228295,8470.471
228296,3184.6494
228297,1556.3424
228298,2934.6423
228299,5935.4634
228300,818.03046
228301,3165.094
228302,4865.134
228303,14336.944
228304,8394.109
228305,9710.14
228306,2330.3032
228307,4365.8037
228308,1871.4843
228309,2646.2053
228310,5254.9297
228311,5806.0244
228312,14288.464
228313,902.08264
228314,2113.0017
228315,2475.1482
228316,3196.8467
228317,8303.559
228318,8913.772
228319,5619.921
228320,1628.0114
228321,330.39804
228322,431.656
228323,881.19745
228324,5971.62
228325,3784.8118
228326,9459.63
228327,833.90375
228328,7068.0
228329,21372.898
228330,9668.132
228331,5925.4785
228332,920.7847
228333,10690.429
228334,8650.009
228335,4154.7427
228336,14108.654
228337,614.09015
228338,2789.1897
228339,1013.8652
228340,1815.7682
228341,1103.1375
228342,598.11615
228343,38146.5
228344,28340.307
228345,3278.0225
228346,17043.863
228347,3308.2864
228348,1168.6937
228349,2702.9697
228350,649.4978
228351,15524.599
228352,3950.4104
228353,349.90677
228354,3391.2148
228355,1547.0142
228356,1477.4984
228357,469.8346
228358,2802.309
228359,4264.13
228360,2505.6523
228361,2366.1726
228362,5562.1675
228363,719.49133
228364,2373.4019
228365,3155.311
228366,4387.6045
228367,4463.093
228368,26180.652
228369,1377.396
228370,4098.931
228371,1274.0879
228372,5687.3013
228373,2189.4521
228374,1347.1224
228375,10458.889
228376,1712.6514
228377,5861.106
228378,955.2303
228379,10208.141
228380,1173.3519
228381,1683.1575
228382,2582.4084
228383,3407.1355
228384,15171.206
228385,10100.338
228386,6373.476
228387,7950.732
228388,70215.32
228389,2533.027
228390,14870.406
228391,783.4904
228392,2469.7847
228393,7201.64
228394,18928.518
228395,3447.9958
228396,409.37567
228397,983.7417
228398,13403.753
228399,797.9781
228400,3607.873
228401,3338.0227
228402,5.6101007
228403,6801.3867
228404,5470.66
228405,797.37256
228406,737.3037
228407,331.65128
228408,19098.047
228409,1199.977
228410,1539.316
228411,6613.8706
228412,2403.0361
228413,3043.0718
228414,3887.4458
228415,1194.8773
228416,1237.2142
228417,1549.9723
228418,3869.0332
228419,979.8992
228420,16935.379
228421,14802.35
228422,1077.0337
228423,3351.633
228424,4167.8335
228425,850.6445
228426,1666.477
228427,1231.442
228428,3845.25
228429,747.88635
228430,2848.8909
228431,655.6216
228432,3952.8118
228433,5159.784
228434,345.77716
228435,5039.1973
228436,5852.7993
228437,3429.7502
228438,3495.6763
228439,6088.9326
228440,2498.4514
228441,1364.7677
228442,1010.975
228443,11256.065
228444,1012.4613
228445,4899.7607
228446,4693.486
228447,1309.1167
228448,10717.265
228449,10259.234
228450,8245.117
228451,145.7573
228452,9567.412
228453,3888.193
228454,6792.155
228455,6874.537
228456,410.2163
228457,7430.356
228458,564.424
228459,1999.7878
228460,15008.641
228461,1738.5262
228462,9326.323
228463,1174.8187
228464,12434.016
228465,4027.0664
228466,220.54457
228467,3097.2898
228468,3512.774
228469,2855.0483
228470,5677.97
228471,3564.4692
228472,844.9334
228473,57975.4
228474,9935.326
228475,731.5799
228476,2642.6902
228477,11814.777
228478,4148.453
228479,1312.4481
228480,876.50934
228481,3589.3608
228482,547.8009
228483,622.46796
228484,205.72603
228485,1020.86035
228486,381.7216
228487,6189.2046
228488,1278.5165
228489,2769.6924
228490,11545.358
228491,700.79846
228492,24639.857
228493,1190.6959
228494,34460.676
228495,6602.394
228496,1239.7067
228497,1508.9231
228498,6750.401
228499,1957.0665
228500,3065.5212
228501,1986.3724
228502,1139.6919
228503,9530.855
228504,3530.5068
228505,15280.26
228506,2000.0967
228507,8774.45
228508,678.8783
228509,1617.4126
228510,348.76862
228511,807.5803
228512,1100.7357
228513,19058.648
228514,2947.8057
228515,11265.549
228516,508.67947
228517,568.8957
228518,3487.4429
228519,17993.51
228520,2754.9084
228521,1209.2673
228522,14163.53
228523,10590.548
228524,15320.51
228525,1064.1771
228526,3396.7937
228527,15704.351
228528,920.501
228529,3741.9314
228530,4553.022
228531,3238.0095
228532,463.32666
228533,1412.3293
228534,4850.974
228535,2044.0859
228536,7241.431
228537,2623.5454
228538,22224.945
228539,9310.514
228540,595.8345
228541,10024.924
228542,3048.6965
228543,2445.0515
228544,21212.863
228545,3358.2444
228546,6519.348
228547,12533.47
228548,14912.485
228549,2549.4055
228550,11694.436
228551,1010.8718
228552,1824.1971
228553,785.63104
228554,545.2474
228555,1982.5665
228556,1315.0967
228557,15807.343
228558,14417.8545
228559,3132.2312
228560,9185.209
228561,225.63513
228562,1151.7893
228563,578.03485
228564,29890.117
228565,9252.77
228566,6553.866
228567,7447.896
228568,2545.266
228569,255.76588
228570,1733.4462
228571,2417.9487
228572,4407.644
228573,1158.0836
228574,2380.233
228575,16414.205
228576,5634.65
228577,6806.9883
228578,3143.0417
228579,7130.3467
228580,8271.321
228581,1467.537
228582,1609.2079
228583,2579.049
228584,1530.8375
228585,2029.6758
228586,659.4038
228587,6386.9717
228588,1511.0935
228589,1809.4131
228590,13708.594
228591,17995.863
228592,11234.008
228593,3243.7053
228594,2503.363
228595,6842.019
228596,4861.516
228597,11841.118
228598,12288.185
228599,10273.847
228600,24683.768
228601,1861.6255
228602,4414.6416
228603,1924.325
228604,2879.1843
228605,1358.1539
228606,4361.8257
228607,1067.5919
228608,5941.149
228609,16776.506
228610,394.69568
228611,4247.3965
228612,15872.342
228613,1986.231
228614,1007.9427
228615,389.4927
228616,778.8325
228617,9099.421
228618,1807.7422
228619,5156.8037
228620,1749.2312
228621,18549.268
228622,38.088257
228623,2307.309
228624,106.4354
228625,7911.3813
228626,4074.7942
228627,12676.258
228628,2056.828
228629,3821.4692
228630,35.454865
228631,5397.0767
228632,2531.2175
228633,1989.8782
228634,6062.0366
228635,1933.9486
228636,1204.1095
228637,1092.9193
228638,1211.2775
228639,1148.9954
228640,5284.4224
228641,2969.7986
228642,3462.7422
228643,3204.0054
228644,1819.8673
228645,22192.572
228646,5832.474
228647,1162.7407
228648,3508.1455
228649,3507.9524
228650,127.81518
228651,4267.241
228652,1516.7239
228653,13243.234
228654,16627.14
228655,1457.2404
228656,3162.8745
228657,514.0282
228658,3045.9685
228659,168.78137
228660,5558.564
228661,1404.278
228662,31403.979
228663,2592.2761
228664,18589.484
228665,767.77356
228666,5989.2485
228667,483.00934
228668,10484.144
228669,19832.855
228670,1658.8309
228671,844.2589
228672,1502.6841
228673,5148.81
228674,4566.7944
228675,10304.056
228676,925.05865
228677,17538.621
228678,2442.4836
228679,1566.6459
228680,1723.7279
228681,7324.9106
228682,2411.3704
228683,4952.596
228684,184.33679
228685,6196.251
228686,2790.4468
228687,5171.7925
228688,14002.554
228689,1928.309
228690,13882.145
228691,1319.9982
228692,2393.9014
228693,594.70306
228694,1650.2676
228695,10472.456
228696,2695.7793
228697,1779.7903
228698,3885.8232
228699,6279.0747
228700,5621.8965
228701,6290.0156
228702,5418.3457
228703,4540.221
228704,1484.7999
228705,4016.4695
228706,5201.981
228707,274.25076
228708,2102.0525
228709,1265.5814
228710,738.3042
228711,31006.537
228712,1455.4592
228713,24916.123
228714,4268.645
228715,9569.535
228716,2859.1797
228717,3995.4604
228718,539.68207
228719,845.41486
228720,843.0448
228721,1117.4258
228722,611.21045
228723,28786.227
228724,4270.605
228725,1010.684
228726,1158.7971
228727,7209.2603
228728,4818.9224
228729,39803.094
228730,1454.0586
228731,3739.815
228732,7158.031
228733,4347.6826
228734,5471.5825
228735,5240.3867
228736,3410.7908
228737,7499.456
228738,1430.4907
228739,2517.1677
228740,1206.1704
228741,153.16504
228742,14521.245
228743,2381.6223
228744,1682.4708
228745,1405.4008
228746,565.1594
228747,2487.2761
228748,3068.6658
228749,6437.4014
228750,3974.2705
228751,1992.3632
228752,6761.907
228753,16803.352
228754,1979.5234
228755,36069.48
228756,3618.5303
228757,24701.627
228758,4133.441
228759,6499.2954
228760,7834.787
228761,673.8819
228762,690.7363
228763,11084.536
228764,754.6053
228765,5633.911
228766,11102.159
228767,1011.7256
228768,11760.359
228769,2508.1309
228770,95.67819
228771,989.2651
228772,2806.692
228773,1605.2152
228774,4049.2102
228775,10827.725
228776,13951.227
228777,1968.3115
228778,3337.8306
228779,1340.2892
228780,4535.179
228781,4125.9165
228782,910.0453
228783,2029.9443
228784,5702.925
228785,14017.775
228786,942.69336
228787,773.1903
228788,6486.123
228789,3073.648
228790,827.75354
228791,3224.3994
228792,4800.2803
228793,1061.6705
228794,1039.0935
228795,6958.45
228796,1549.0953
228797,13189.518
228798,1629.3142
228799,812.9669
228800,4562.281
228801,1317.815
228802,16558.418
228803,2662.886
228804,2379.5876
228805,2441.7502
228806,280.22778
228807,2005.9352
228808,2061.4734
228809,5447.6484
228810,36710.117
228811,10302.262
228812,5040.356
228813,1456.9205
228814,5373.123
228815,1538.1437
228816,45829.04
228817,2032.6217
228818,1719.5001
228819,2986.3267
228820,1337.6646
228821,2437.3838
228822,13301.878
228823,9389.965
228824,680.25214
228825,828.3919
228826,7953.314
228827,1247.0966
228828,6261.963
228829,1972.2592
228830,3328.0496
228831,615.77136
228832,1452.0057
228833,6136.6377
228834,16984.895
228835,4130.0396
228836,1485.8934
228837,2523.7134
228838,11301.091
228839,1154.5887
228840,1727.9308
228841,7357.978
228842,1316.1035
228843,215.3605
228844,363.34207
228845,708.84344
228846,521.9251
228847,2108.7278
228848,1543.4961
228849,4445.7603
228850,938.06213
228851,191.94594
228852,4030.8083
228853,7833.173
228854,825.70245
228855,863.47986
228856,7944.385
228857,783.1977
228858,5578.352
228859,19415.389
228860,32868.242
228861,12386.367
228862,1423.9661
228863,431.86377
228864,1105.837
228865,8280.862
228866,2579.4866
228867,4622.5474
228868,828.48627
228869,171.67676
228870,6835.296
228871,9305.847
228872,2144.702
228873,1472.9658
228874,2480.811
228875,5500.265
228876,722.0939
228877,1678.1731
228878,1852.8885
228879,9842.168
228880,511.5734
228881,10080.982
228882,13049.269
228883,4146.4546
228884,329.99982
228885,405.14645
228886,3542.416
228887,9622.462
228888,544.26874
228889,935.3326
228890,5677.5146
228891,379.17395
228892,17835.729
228893,13892.622
228894,24419.912
228895,10784.824
228896,1700.22
228897,453.85922
228898,11333.364
228899,465.34872
228900,736.9302
228901,9026.568
228902,394.45325
228903,2519.158
228904,2754.7686
228905,-159.04227
228906,5326.87
228907,15046.869
228908,923.80096
228909,1031.1353
228910,2884.565
228911,1346.9589
228912,2627.8032
228913,5841.8315
228914,28347.287
228915,18977.941
228916,644.24225
228917,21500.244
228918,7440.847
228919,8618.349
228920,13878.9375
228921,12119.727
228922,2545.0164
228923,19736.152
228924,3645.651
228925,18363.828
228926,9836.589
228927,3193.2307
228928,2254.8423
228929,3646.9207
228930,1739.8912
228931,5577.128
228932,11081.915
228933,24855.643
228934,1323.1442
228935,497.14154
228936,6794.862
228937,1995.8318
228938,10837.186
228939,947.7606
228940,2173.9636
228941,3468.1074
228942,20724.977
228943,4523.3
228944,1637.6007
228945,8079.564
228946,2647.3765
228947,5492.345
228948,715.41614
228949,2698.2834
228950,6446.602
228951,3893.1006
228952,2264.031
228953,958.99664
228954,4004.7288
228955,988.4918
228956,8427.083
228957,10933.666
228958,19057.455
228959,1010.0642
228960,24285.184
228961,845.7045
228962,1542.1853
228963,572.3556
228964,2467.19
228965,33495.652
228966,2808.0293
228967,18867.309
228968,10929.413
228969,558.54
228970,3675.9272
228971,12617.464
228972,26301.756
228973,21891.916
228974,2457.1113
228975,4989.3657
228976,1405.8386
228977,3326.4136
228978,1224.5536
228979,6422.5312
228980,6263.246
228981,11091.793
228982,2655.4321
228983,7191.933
228984,894.64185
228985,7639.834
228986,4988.695
228987,5374.1436
228988,11551.396
228989,1776.4354
228990,6649.0845
228991,16594.066
228992,3776.608
228993,838.5139
228994,990.38763
228995,3964.4058
228996,2050.451
228997,1376.237
228998,4912.3306
228999,12684.674
229000,1251.0167
229001,4605.823
229002,11315.134
229003,19427.371
229004,580.6006
229005,2079.9329
229006,1427.6052
229007,5941.947
229008,327.6799
229009,12962.746
229010,5273.814
229011,2678.161
229012,7492.851
229013,4292.564
229014,6215.37
229015,1517.3395
229016,2674.7502
229017,537.2244
229018,161.18652
229019,2622.0352
229020,828.2367
229021,7062.7446
229022,4220.608
229023,4028.9663
229024,2458.7625
229025,8551.466
229026,408.44376
229027,4716.126
229028,1189.7233
229029,8435.728
229030,3617.1013
229031,12923.697
229032,9711.431
229033,627.2322
229034,2817.6511
229035,1918.2596
229036,27715.639
229037,12734.142
229038,25444.178
229039,22673.758
229040,11427.95
229041,607.33307
229042,3894.8901
229043,2716.8562
229044,3655.0076
229045,4964.451
229046,8933.219
229047,1841.8458
229048,498.20776
229049,12208.152
229050,715.2935
229051,19334.113
229052,409.2286
229053,1731.7998
229054,10223.552
229055,7008.629
229056,4605.77
229057,20226.922
229058,986.9004
229059,2576.6572
229060,2747.8862
229061,28311.908
229062,1416.5624
229063,8574.691
229064,5955.0786
229065,776.3412
229066,3715.5347
229067,18207.137
229068,8698.997
229069,2642.684
229070,527.02966
229071,4800.3286
229072,1375.98
229073,18367.406
229074,509.29916
229075,21219.176
229076,5885.004
229077,21274.275
229078,1265.8002
229079,6721.6104
229080,18852.44
229081,295.98264
229082,6436.973
229083,3663.8457
229084,533.65765
229085,1954.2826
229086,5747.2
229087,2476.8184
229088,6041.126
229089,12413.055
229090,569.89905
229091,948.2108
229092,120.518234
229093,26227.502
229094,3134.782
229095,3023.8977
229096,5558.0684
229097,1897.1393
229098,1374.7123
229099,705.0564
229100,27116.26
229101,1323.5709
229102,7076.184
229103,1713.5774
229104,4994.28
229105,7496.9663
229106,5348.246
229107,735.7034
229108,1948.2162
229109,14342.887
229110,5327.378
229111,2255.429
229112,1367.0469
229113,1562.4034
229114,1655.7712
229115,699.192
229116,2671.6743
229117,19735.1
229118,5717.7505
229119,4358.179
229120,8902.815
229121,815.1066
229122,4116.3364
229123,3123.7935
229124,5081.5127
229125,6984.7334
229126,19767.475
229127,5369.034
229128,24302.63
229129,1469.7584
229130,1690.2714
229131,8243.592
229132,973.7767
229133,1950.4586
229134,2267.525
229135,5983.804
229136,5726.5845
229137,1883.4506
229138,2423.23
229139,2331.9102
229140,299.72092
229141,694.95905
229142,25661.926
229143,9531.155
229144,11994.845
229145,16872.285
229146,1363.6531
229147,3758.305
229148,7779.024
229149,3618.0088
229150,2135.5657
229151,33462.03
229152,4649.4575
229153,2297.2893
229154,4720.455
229155,614.907
229156,17280.916
229157,8924.518
229158,3834.009
229159,5790.473
229160,4258.7754
229161,1674.599
229162,12872.779
229163,4357.914
229164,1531.4138
229165,724.1699
229166,7768.7354
229167,6000.2793
229168,191.80904
229169,2180.5105
229170,514.10144
229171,356.3218
229172,19184.268
229173,13680.088
229174,3935.068
229175,2795.4368
229176,4924.5156
229177,956.12036
229178,9788.771
229179,3014.2341
229180,4387.6157
229181,1621.6995
229182,8883.553
229183,32177.373
229184,1667.0244
229185,5950.7417
229186,7291.587
229187,12503.381
229188,13496.012
229189,2204.7366
229190,3064.2148
229191,7231.482
229192,6344.681
229193,5174.93
229194,6095.551
229195,1176.6967
229196,8735.489
229197,888.83264
229198,1349.1112
229199,7464.351
229200,2496.8406
229201,3007.8652
229202,2057.3416
229203,1318.5309
229204,2487.8716
229205,1756.9764
229206,1656.2858
229207,2805.1416
229208,30131.998
229209,1208.2312
229210,15453.294
229211,12940.352
229212,3822.305
229213,2707.922
229214,13468.027
229215,1983.2372
229216,3240.858
229217,4417.979
229218,1116.2479
