SaleID,price
221703,1828.4261
221704,994.1913
221705,2861.0322
221706,1520.5894
221707,11049.35
221708,4269.039
221709,9807.758
221710,5041.5806
221711,1289.0812
221712,2887.2598
221713,6160.8745
221714,2919.9565
221715,1866.9357
221716,8243.768
221717,8564.842
221718,1217.0922
221719,8329.041
221720,-57.130955
221721,622.7375
221722,6758.8647
221723,4814.6055
221724,3589.0115
221725,1318.8582
221726,763.3932
221727,2315.4072
221728,2115.5464
221729,8615.161
221730,6910.658
221731,1645.8806
221732,823.92786
221733,1141.8212
221734,812.6124
221735,668.0137
221736,552.43506
221737,1906.331
221738,802.6512
221739,5376.3247
221740,22709.756
221741,15796.593
221742,8987.429
221743,4032.5671
221744,10944.978
221745,694.8274
221746,11334.728
221747,3151.7095
221748,1471.2064
221749,213.8991
221750,1014.87683
221751,11075.322
221752,19724.701
221753,70.94366
221754,8385.136
221755,1775.6271
221756,6810.1274
221757,9212.66
221758,16027.108
221759,18608.658
221760,6897.6255
221761,1305.0875
221762,1977.9833
221763,5506.094
221764,3181.3625
221765,4229.326
221766,16951.537
221767,3315.3193
221768,5895.5884
221769,3650.709
221770,7043.337
221771,841.37384
221772,3693.882
221773,2295.9941
221774,44323.586
221775,33199.05
221776,8028.5796
221777,4589.5
221778,2024.6782
221779,606.8765
221780,12071.293
221781,12721.148
221782,6418.721
221783,2162.4482
221784,2420.6995
221785,12546.769
221786,8823.32
221787,3699.0278
221788,9140.681
221789,560.5387
221790,2918.5862
221791,20327.152
221792,2262.8225
221793,2307.3396
221794,16025.944
221795,6898.537
221796,14856.14
221797,16940.686
221798,1384.122
221799,812.7531
221800,7670.3315
221801,15114.343
221802,10694.144
221803,3139.5237
221804,1608.6238
221805,2634.1326
221806,18010.123
221807,11911.751
221808,5907.739
221809,1521.1323
221810,3088.6895
221811,722.3468
221812,5515.163
221813,255.31804
221814,9826.701
221815,4206.5835
221816,3318.0388
221817,10425.515
221818,1126.9745
221819,4113.39
221820,2917.1733
221821,1532.544
221822,10894.385
221823,1923.5903
221824,10352.654
221825,841.13135
221826,1181.6309
221827,2848.378
221828,970.6308
221829,2025.9156
221830,1789.9845
221831,5308.873
221832,2814.9077
221833,499.82498
221834,11206.485
221835,1989.5874
221836,1182.0011
221837,502.3019
221838,-326.69287
221839,1438.6138
221840,1587.8308
221841,11381.983
221842,10509.251
221843,6790.095
221844,55503.746
221845,4261.603
221846,-106.60373
221847,24650.715
221848,771.5953
221849,8294.222
221850,1684.6754
221851,2788.5532
221852,1400.584
221853,1635.162
221854,3247.7732
221855,42367.953
221856,21279.092
221857,700.0174
221858,3890.0447
221859,5820.706
221860,1070.5348
221861,1956.4751
221862,7049.8145
221863,6940.686
221864,539.9353
221865,653.00415
221866,11324.051
221867,622.5502
221868,3511.634
221869,2505.5977
221870,44736.723
221871,4201.9287
221872,2085.045
221873,1545.4696
221874,10412.905
221875,26990.78
221876,13850.358
221877,5311.03
221878,9434.157
221879,497.26868
221880,-93.56287
221881,783.96344
221882,16050.181
221883,1111.2594
221884,3815.7712
221885,32215.83
221886,1482.3188
221887,1899.1439
221888,4312.409
221889,11714.281
221890,7212.538
221891,636.30597
221892,10658.301
221893,2712.9888
221894,3419.1475
221895,2071.7546
221896,-57.420494
221897,3376.984
221898,917.5586
221899,634.1541
221900,2211.5635
221901,3247.5747
221902,1677.1705
221903,15906.883
221904,1426.5045
221905,20258.914
221906,6589.8604
221907,3624.6384
221908,6734.094
221909,9147.255
221910,9107.209
221911,3562.9082
221912,1996.6217
221913,3889.5771
221914,7157.889
221915,4357.7065
221916,1011.43787
221917,923.8082
221918,3065.708
221919,4469.859
221920,3791.639
221921,3153.5112
221922,1386.5084
221923,1550.7931
221924,4973.3345
221925,5570.57
221926,3314.366
221927,16907.113
221928,1904.5188
221929,7275.7827
221930,1270.2947
221931,2540.7947
221932,556.54755
221933,2891.967
221934,1557.5792
221935,339.72137
221936,2679.9612
221937,994.1971
221938,14632.637
221939,327.3691
221940,1919.9945
221941,754.14575
221942,1208.5027
221943,7222.4585
221944,954.2094
221945,3514.6108
221946,14337.112
221947,3863.9666
221948,1349.6104
221949,13862.595
221950,-531.8427
221951,7855.6523
221952,3003.6282
221953,2257.9487
221954,1620.7299
221955,3120.2158
221956,2825.7227
221957,4635.138
221958,5923.373
221959,1470.1807
221960,37739.188
221961,1233.0542
221962,3103.57
221963,11070.692
221964,866.0006
221965,2317.456
221966,464.7688
221967,226.43001
221968,8973.857
221969,9732.028
221970,3268.174
221971,17310.867
221972,11943.921
221973,18707.701
221974,1922.9141
221975,835.109
221976,351.41507
221977,1976.4681
221978,1660.9283
221979,2317.344
221980,4065.9602
221981,14643.083
221982,2296.945
221983,25126.355
221984,16527.752
221985,459.47708
221986,904.9521
221987,2835.9
221988,11886.767
221989,11175.864
221990,7811.559
221991,4755.1562
221992,1078.3815
221993,7629.495
221994,2575.0127
221995,1159.8445
221996,4026.2742
221997,4209.137
221998,2925.967
221999,21627.006
222000,1140.3004
222001,1653.052
222002,8873.7705
222003,18073.426
222004,1039.5558
222005,2091.7844
222006,622.8356
222007,22332.465
222008,1120.6643
222009,4984.004
222010,6732.7563
222011,1227.2405
222012,818.4237
222013,16539.771
222014,1403.487
222015,2453.637
222016,1210.8738
222017,9781.05
222018,3377.081
222019,4155.789
222020,940.966
222021,3771.4897
222022,1997.4445
222023,10517.668
222024,7769.028
222025,13302.284
222026,3918.5967
222027,1916.7145
222028,10651.225
222029,10700.817
222030,3719.4385
222031,971.92224
222032,909.0458
222033,2477.7039
222034,2658.198
222035,4852.3984
222036,7907.8804
222037,1898.2812
222038,2080.1497
222039,-152.85287
222040,29252.64
222041,4521.073
222042,1064.2683
222043,1096.7898
222044,18260.3
222045,2618.5862
222046,4582.1743
222047,10856.885
222048,899.85254
222049,4045.681
222050,515.4396
222051,7614.537
222052,444.7376
222053,6742.779
222054,9180.19
222055,714.5699
222056,2203.3962
222057,4054.952
222058,7980.759
222059,300.52246
222060,2046.908
222061,16491.61
222062,3847.543
222063,25057.598
222064,821.20874
222065,574.5708
222066,4715.2456
222067,49535.99
222068,730.53937
222069,2598.4104
222070,7115.7734
222071,2717.8027
222072,6348.638
222073,3948.6045
222074,1977.5642
222075,1276.4634
222076,222.94751
222077,10999.459
222078,7447.376
222079,955.3337
222080,6373.9243
222081,571.5535
222082,13279.997
222083,1544.9442
222084,5478.7715
222085,5962.051
222086,3445.1968
222087,4690.187
222088,11986.419
222089,12087.948
222090,3951.3818
222091,11034.358
222092,2370.6633
222093,59901.305
222094,2873.1123
222095,3714.6382
222096,12877.407
222097,10155.317
222098,216.35487
222099,1411.2218
222100,3152.1548
222101,23052.227
222102,3214.5222
222103,724.7945
222104,943.9686
222105,1910.6859
222106,3116.8586
222107,1909.6635
222108,891.146
222109,7344.0645
222110,8303.496
222111,158.78584
222112,645.38007
222113,10485.451
222114,373.86676
222115,7394.6763
222116,10246.847
222117,218.71962
222118,5050.9
222119,3760.9443
222120,3292.281
222121,21106.3
222122,1870.8804
222123,18166.97
222124,2984.406
222125,1431.397
222126,4992.7754
222127,1514.4502
222128,71697.195
222129,487.78088
222130,541.3233
222131,21762.297
222132,1250.4026
222133,1338.5521
222134,4180.5293
222135,31344.898
222136,26258.299
222137,14594.176
222138,11900.97
222139,24289.53
222140,474.97876
222141,14709.955
222142,2375.5059
222143,3616.416
222144,2465.2466
222145,3152.0225
222146,22865.11
222147,2611.2068
222148,4718.0854
222149,426.29037
222150,16234.479
222151,7400.911
222152,2253.5083
222153,2220.011
222154,10187.641
222155,434.0985
222156,3801.401
222157,534.7223
222158,11121.297
222159,5843.461
222160,4262.295
222161,4798.08
222162,21635.773
222163,550.61487
222164,1385.6279
222165,26044.863
222166,38004.51
222167,1592.6979
222168,2783.0505
222169,6383.857
222170,7188.083
222171,4865.1626
222172,-50.50037
222173,27222.87
222174,543.0979
222175,742.5603
222176,16084.321
222177,1967.5453
222178,2144.684
222179,6675.6685
222180,17986.361
222181,11744.573
222182,4170.566
222183,1701.7887
222184,12352.505
222185,14064.806
222186,1708.8617
222187,1984.5945
222188,15557.034
222189,5625.492
222190,8605.057
222191,1581.0425
222192,2075.7056
222193,17680.176
222194,359.56967
222195,8612.591
222196,11306.726
222197,433.60693
222198,1844.3662
222199,10285.772
222200,2886.6504
222201,358.96042
222202,3155.878
222203,9083.16
222204,127.472755
222205,2875.1965
222206,8388.651
222207,1481.8115
222208,1657.0188
222209,4077.0647
222210,6062.247
222211,6195.7856
222212,9476.606
222213,2172.9292
222214,4970.136
222215,3318.9302
222216,1984.5801
222217,10577.084
222218,5325.864
222219,4556.592
222220,4088.3281
222221,7361.9917
222222,6061.9565
222223,819.49414
222224,3333.3713
222225,228.82768
222226,878.0105
222227,700.054
222228,644.4747
222229,1357.1503
222230,6698.8496
222231,4604.2935
222232,9568.185
222233,5329.3755
222234,4102.4766
222235,549.1363
222236,1407.3245
222237,13234.545
222238,14180.989
222239,10916.358
222240,1359.0997
222241,1472.9803
222242,920.90405
222243,8571.753
222244,7061.5625
222245,4220.4478
222246,6269.1846
222247,2136.7605
222248,4324.226
222249,9285.938
222250,2769.6682
222251,1798.7184
222252,7383.4985
222253,6245.265
222254,110.45552
222255,4124.509
222256,1785.5217
222257,6005.8667
222258,711.36475
222259,11871.188
222260,4705.5474
222261,11161.206
222262,899.4042
222263,219.26776
222264,8588.627
222265,541.82086
222266,4106.359
222267,3081.5017
222268,1440.5226
222269,2426.067
222270,8190.4736
222271,3423.034
222272,11683.104
222273,20271.85
222274,423.18817
222275,2092.4087
222276,9432.142
222277,4024.0168
222278,34628.527
222279,-230.61528
222280,12351.27
222281,1881.6698
222282,7059.728
222283,2689.4863
222284,19572.75
222285,2002.1993
222286,12862.027
222287,2721.301
222288,6080.878
222289,30890.773
222290,218.79349
222291,5373.459
222292,4233.2144
222293,4139.2896
222294,619.1764
222295,10707.545
222296,1846.6604
222297,14167.141
222298,29506.705
222299,637.2459
222300,4587.3145
222301,2694.9417
222302,2174.947
222303,2946.1345
222304,2055.398
222305,3733.761
222306,581.4285
222307,3532.6143
222308,958.05035
222309,3259.4666
222310,13912.422
222311,10126.955
222312,1384.4818
222313,1594.0986
222314,1028.126
222315,-456.52188
222316,1763.5092
222317,1384.0768
222318,12649.961
222319,7307.526
222320,11611.438
222321,3550.4966
222322,2970.2283
222323,1818.1788
222324,1582.5701
222325,-13.276792
222326,3788.6467
222327,10.046489
222328,1172.7001
222329,8392.557
222330,133.22174
222331,7683.2827
222332,3053.1204
222333,2376.664
222334,14786.158
222335,673.88055
222336,6549.373
222337,11708.436
222338,4599.6147
222339,11200.228
222340,911.98956
222341,1935.8816
222342,11989.983
222343,2502.5964
222344,14747.571
222345,1890.6191
222346,-147.73285
222347,1902.2893
222348,6177.6685
222349,158.36937
222350,2889.4373
222351,3361.3948
222352,9745.961
222353,1063.3542
222354,4645.945
222355,2817.0867
222356,2486.27
222357,1370.544
222358,34478.27
222359,17053.004
222360,-72.14701
222361,12292.51
222362,4776.219
222363,26982.387
222364,849.1916
222365,9400.0625
222366,1329.0364
222367,1362.8167
222368,3213.2314
222369,5203.503
222370,4157.1367
222371,10278.34
222372,381.32327
222373,30099.08
222374,2078.1033
222375,1755.7859
222376,25081.047
222377,3538.0286
222378,388.87128
222379,634.61304
222380,9718.754
222381,157.79712
222382,607.53815
222383,18423.637
222384,3103.3408
222385,1002.16205
222386,25142.24
222387,2161.9146
222388,2890.1077
222389,1190.0795
222390,34202.184
222391,49.76808
222392,276.00156
222393,23729.86
222394,12571.371
222395,11910.0205
222396,4504.53
222397,5728.227
222398,8189.4727
222399,2995.835
222400,2355.218
222401,2765.3826
222402,2238.2256
222403,1434.3656
222404,3379.3064
222405,1423.0201
222406,2458.7468
222407,12745.373
222408,1681.2319
222409,10016.949
222410,14919.939
222411,6009.337
222412,1642.6473
222413,8896.376
222414,1425.2054
222415,3556.927
222416,1572.6908
222417,1224.3354
222418,3454.879
222419,228.8283
222420,1460.1198
222421,-369.73965
222422,1384.8696
222423,934.031
222424,2554.167
222425,28382.607
222426,2182.7122
222427,5419.856
222428,5263.5576
222429,1244.1965
222430,6852.363
222431,14265.367
222432,2137.113
222433,3641.01
222434,1503.8805
222435,5295.612
222436,7910.7285
222437,128.92212
222438,11928.593
222439,-183.38113
222440,1381.4757
222441,5549.8564
222442,4944.124
222443,1210.9368
222444,16046.329
222445,11113.794
222446,2955.549
222447,1228.0253
222448,4117.966
222449,14637.031
222450,2653.263
222451,473.54843
222452,13344.872
222453,17683.396
222454,21271.758
222455,1408.9321
222456,5289.1875
222457,13338.338
222458,2575.874
222459,907.0322
222460,13415.871
222461,2525.3718
222462,1044.6544
222463,7319.197
222464,1111.3685
222465,2114.4036
222466,342.3755
222467,1187.2634
222468,13282.6875
222469,54.35957
222470,2773.3652
222471,15273.013
222472,5320.56
222473,16505.842
222474,1628.6372
222475,2981.4653
222476,709.9506
222477,39533.137
222478,1726.3309
222479,6961.8804
222480,35503.71
222481,577.95435
222482,9748.87
222483,4250.2705
222484,3627.3499
222485,10926.637
222486,5116.735
222487,28204.746
222488,765.2135
222489,19983.299
222490,634.16766
222491,3439.6616
222492,15414.802
222493,7.9884763
222494,9909.465
222495,1155.8706
222496,20861.115
222497,16750.885
222498,1303.1957
222499,5060.053
222500,2802.448
222501,1407.4836
222502,5661.218
222503,2943.1812
222504,15963.411
222505,7333.254
222506,278.0481
222507,1777.8203
222508,3393.9321
222509,2075.003
222510,1771.7208
222511,10921.365
222512,1816.8285
222513,14759.985
222514,435.46042
222515,8327.1875
222516,808.4577
222517,46.913563
222518,6175.5244
222519,6014.033
222520,8422.717
222521,4622.148
222522,1727.9146
222523,3414.5261
222524,327.75052
222525,41453.566
222526,11224.357
222527,3355.626
222528,37502.65
222529,1299.4685
222530,9381.79
222531,3387.626
222532,4711.261
222533,19332.719
222534,879.95557
222535,608.0842
222536,41043.445
222537,9316.233
222538,10018.066
222539,1084.1293
222540,2024.697
222541,1093.9005
222542,876.74365
222543,4706.922
222544,5471.036
222545,9431.18
222546,2348.0305
222547,649.00055
222548,18715.75
222549,15866.888
222550,2295.7126
222551,1343.2708
222552,10349.179
222553,3640.7878
222554,209.59196
222555,5606.36
222556,4957.8696
222557,-105.36323
222558,17861.588
222559,5356.683
222560,4197.1465
222561,1547.7141
222562,17395.32
222563,4419.6567
222564,1932.9124
222565,1114.0016
222566,867.5473
222567,2477.5605
222568,1968.3827
222569,2792.3755
222570,12823.268
222571,3450.4302
222572,3373.6404
222573,698.9504
222574,66.28771
222575,11022.969
222576,2592.8662
222577,21466.799
222578,4027.3357
222579,3471.7754
222580,5736.8125
222581,10454.275
222582,1981.3627
222583,1690.6962
222584,1024.0703
222585,8521.277
222586,5688.1455
222587,7734.393
222588,2531.1128
222589,7548.5684
222590,3203.9302
222591,842.73676
222592,6019.226
222593,4304.744
222594,2189.7012
222595,4754.393
222596,1126.378
222597,9167.578
222598,2144.5208
222599,33268.082
222600,3657.8867
222601,52953.66
222602,1036.5619
222603,27326.773
222604,4457.0034
222605,359.4166
222606,13162.451
222607,1940.012
222608,964.54407
222609,11268.833
222610,971.55365
222611,1826.6333
222612,5822.718
222613,5642.138
222614,1081.4807
222615,17430.502
222616,3879.1409
222617,538.51697
222618,10025.933
222619,1692.6432
222620,1920.6211
222621,5838.8003
222622,5612.544
222623,846.3245
222624,10291.413
222625,490.18155
222626,195.39766
222627,1323.2626
222628,1147.7588
222629,49429.094
222630,2516.3828
222631,822.0689
222632,8163.2495
222633,5509.0215
222634,35831.21
222635,25715.043
222636,4562.984
222637,3603.9
222638,6455.1978
222639,7799.3096
222640,21696.254
222641,3408.1143
222642,2321.1494
222643,7290.1533
222644,19914.998
222645,14289.3125
222646,5404.0864
222647,2644.7632
222648,14908.702
222649,9394.878
222650,648.153
222651,3076.7168
222652,3418.2302
222653,665.716
222654,24350.54
222655,2406.8499
222656,187.43489
222657,4901.304
222658,2714.8313
222659,2703.1653
222660,7067.7363
222661,8403.245
222662,13980.06
222663,4264.744
222664,3129.2961
222665,23602.428
222666,6287.0063
222667,1601.985
222668,11115.571
222669,46545.67
222670,2648.5425
222671,2466.5442
222672,1724.3563
222673,20698.084
222674,6304.8076
222675,27384.602
222676,8365.514
222677,10515.902
222678,10380.227
222679,9457.129
222680,8716.163
222681,13533.414
222682,1511.4696
222683,3031.3232
222684,16066.262
222685,18638.65
222686,4337.424
222687,23921.387
222688,524.27386
222689,26249.145
222690,10673.6875
222691,612.92706
222692,4288.297
222693,17873.36
222694,714.59125
222695,5886.3
222696,1182.2946
222697,2960.8591
222698,1330.9713
222699,1532.0844
222700,1264.1256
222701,21205.916
222702,3227.1213
222703,2545.2856
222704,1153.0182
222705,2109.3428
222706,512.3987
222707,3190.7944
222708,3789.1013
222709,52226.24
222710,4684.365
222711,537.9345
222712,2013.8634
222713,1263.4005
222714,7534.4233
222715,1997.642
222716,1759.5748
222717,1351.3768
222718,1565.8123
222719,7780.394
222720,6655.316
222721,412.24887
222722,5667.4717
222723,663.20306
222724,2618.6956
222725,12463.026
222726,4599.8193
222727,4951.9136
222728,13448.538
222729,2259.7217
222730,446.57547
222731,45246.98
222732,2946.361
222733,17678.244
222734,22272.125
222735,3206.196
222736,5758.189
222737,543.8186
222738,4269.645
222739,13122.05
222740,1326.4214
222741,1797.6366
222742,7663.8335
222743,997.13116
222744,-363.66776
222745,26967.707
222746,6972.052
222747,2964.7437
222748,22590.055
222749,972.83734
222750,9540.508
222751,1308.4819
222752,1522.3336
222753,1203.5187
222754,14240.131
222755,2090.8213
222756,1369.5195
222757,2025.1427
222758,3643.2114
222759,355.98215
222760,9641.198
222761,1483.6528
222762,1794.2997
222763,1287.5646
222764,2673.179
222765,1134.6886
222766,24851.396
222767,9313.235
222768,760.7945
222769,643.3943
222770,3242.1714
222771,8377.796
222772,2687.0674
222773,4437.617
222774,14875.122
222775,657.0398
222776,3168.3625
222777,3492.3538
222778,17364.234
222779,9591.548
222780,826.3749
222781,16624.701
222782,2196.7832
222783,2845.3623
222784,12828.238
222785,1301.62
222786,4268.8887
222787,1038.7786
222788,4553.6157
222789,1870.8619
222790,4539.9336
222791,1162.5284
222792,656.17096
222793,12230.884
222794,2125.2148
222795,8024.945
222796,18474.871
222797,5400.947
222798,769.8453
222799,173.27339
222800,8807.448
222801,25736.51
222802,1603.3383
222803,4943.9077
222804,3853.0984
222805,5329.3955
222806,18633.393
222807,7813.2905
222808,12350.713
222809,1606.0284
222810,1694.6534
222811,5136.7144
222812,748.81335
222813,7831.0522
222814,20521.736
222815,808.70447
222816,4608.4985
222817,8234.914
222818,5803.851
222819,683.6062
222820,1154.936
222821,7573.029
222822,8988.873
222823,23142.875
222824,10571.86
222825,943.6478
222826,558.8431
222827,1486.4344
222828,24506.193
222829,207.68805
222830,7860.5215
222831,771.87726
222832,2576.0793
222833,16484.836
222834,3393.5173
222835,5640.924
222836,4080.803
222837,2620.1724
222838,965.9483
222839,957.5322
222840,3503.364
222841,36060.332
222842,21244.2
222843,848.35876
222844,891.6652
222845,8091.1274
222846,616.3355
222847,1279.725
222848,39764.24
222849,18223.648
222850,5612.5527
222851,5856.4644
222852,6942.0645
222853,3599.2874
222854,1434.168
222855,4206.462
222856,1895.1461
222857,1483.2349
222858,9078.121
222859,490.45493
222860,32695.955
222861,17065.734
222862,1690.8629
222863,10318.94
222864,1914.7427
222865,8481.807
222866,2066.293
222867,3718.6602
222868,715.2275
222869,18147.342
222870,11809.099
222871,7056.0894
222872,7804.3384
222873,40394.883
222874,1119.0239
222875,17420.428
222876,2556.5884
222877,2322.7405
222878,6401.7354
222879,10929.345
222880,1148.1382
222881,6401.4473
222882,1488.966
222883,680.2453
222884,4208.524
222885,1429.236
222886,9088.136
222887,2263.0613
222888,680.12695
222889,703.02356
222890,7867.0107
222891,3919.1445
222892,1322.7488
222893,9525.682
222894,198.59479
222895,1642.2913
222896,1550.0447
222897,-70.93623
222898,11668.9375
222899,943.05865
222900,4103.2446
222901,841.5253
222902,12484.304
222903,17296.283
222904,9286.15
222905,1156.288
222906,7812.6143
222907,2319.5237
222908,7277.743
222909,5148.4463
222910,2073.7366
222911,2330.926
222912,26327.48
222913,15117.55
222914,5332.446
222915,34804.664
222916,3716.7395
222917,27225.193
222918,33392.1
222919,1203.1069
222920,2177.8967
222921,3038.7825
222922,12918.217
222923,1629.2642
222924,1806.9921
222925,1302.9191
222926,670.5731
222927,1159.2247
222928,12486.575
222929,1817.9277
222930,1426.1903
222931,88.619385
222932,2324.494
222933,4571.9224
222934,10638.342
222935,1497.334
222936,781.6427
222937,3545.6816
222938,3961.929
222939,23082.713
222940,31237.123
222941,2438.4968
222942,2279.562
222943,2778.8079
222944,810.5061
222945,462.98364
222946,3056.0151
222947,1310.893
222948,7515.5176
222949,14275.695
222950,1052.1445
222951,2715.225
222952,14896.746
222953,356.1041
222954,2036.3958
222955,858.7846
222956,14550.741
222957,316.8463
222958,27463.654
222959,5144.612
222960,33566.81
222961,2070.2156
222962,14861.752
222963,2010.3243
222964,1898.9231
222965,8551.707
222966,6320.9873
222967,5292.364
222968,2510.201
222969,2291.5994
222970,4033.9097
222971,733.06165
222972,7716.3857
222973,6621.7285
222974,504.25427
222975,2050.196
222976,5310.1514
222977,5576.2485
222978,1174.5804
222979,2531.2173
222980,39721.684
222981,2268.5374
222982,909.5893
222983,10496.476
222984,928.412
222985,1702.5509
222986,2230.0898
222987,1771.1095
222988,690.26105
222989,20153.092
222990,2512.1362
222991,5439.316
222992,5866.02
222993,1391.2385
222994,2465.7627
222995,5827.8745
222996,18866.14
222997,916.91925
222998,334.81296
222999,3587.17
223000,1246.9945
223001,48749.59
223002,26072.1
223003,13763.183
223004,1822.0004
223005,4441.7617
223006,1228.9672
223007,844.7737
223008,993.1044
223009,1184.8994
223010,8896.466
223011,17326.71
223012,60029.234
223013,2959.2778
223014,13649.169
223015,2582.781
223016,4047.0605
223017,242.96947
223018,5313.312
223019,7835.726
223020,6462.999
223021,2165.9153
223022,7014.228
223023,1696.0515
223024,3733.2195
223025,1481.1501
223026,3529.034
223027,12635.603
223028,1404.9686
223029,15062.192
223030,15096.556
223031,22968.385
223032,54232.234
223033,1169.068
223034,788.9299
223035,8492.23
223036,33417.59
223037,7568.177
223038,2491.7935
223039,5577.683
223040,816.294
223041,1213.8925
223042,7726.44
223043,7971.84
223044,5897.142
223045,1828.8414
223046,21366.326
223047,6179.257
223048,5898.8516
223049,4213.206
223050,4594.7217
223051,85767.35
223052,5798.5312
223053,11125.273
223054,3130.1873
223055,363.49902
223056,2189.9126
223057,7806.461
223058,594.22186
223059,931.4936
223060,2069.1921
223061,15054.543
223062,2973.6313
223063,5213.202
223064,1070.1584
223065,4504.2812
223066,-3.1566079
223067,977.9959
223068,782.2168
223069,361.2154
223070,7224.8887
223071,6915.5073
223072,4762.557
223073,1923.6407
223074,1028.1764
223075,5648.8716
223076,8349.619
223077,2126.6318
223078,4099.1865
223079,1269.3932
223080,1102.555
223081,543.573
223082,745.546
223083,3150.439
223084,1168.056
223085,7757.0254
223086,851.69006
223087,44822.94
223088,679.0783
223089,1944.6903
223090,6261.72
223091,11322.185
223092,626.06573
223093,-125.812515
223094,1837.1881
223095,3899.7534
223096,1718.3873
223097,7723.921
223098,3946.942
223099,2781.3801
223100,19695.506
223101,928.1749
223102,694.6326
223103,1039.709
223104,2179.5286
223105,941.7982
223106,7357.163
223107,7662.4663
223108,4530.986
223109,4482.8096
223110,560.81384
223111,16941.396
223112,11289.374
223113,6115.7876
223114,17113.678
223115,4288.517
223116,1574.6669
223117,3745.2163
223118,1186.3566
223119,-91.73703
223120,651.48987
223121,1138.8708
223122,673.85394
223123,5394.0977
223124,1659.2356
223125,28352.695
223126,352.33633
223127,8993.384
223128,3364.6465
223129,7202.777
223130,3276.2485
223131,713.9447
223132,4663.4766
223133,1165.7568
223134,1426.617
223135,285.16968
223136,987.246
223137,9108.083
223138,2096.677
223139,2515.1602
223140,3504.1785
223141,7867.706
223142,11670.875
223143,16579.242
223144,2213.6606
223145,823.6231
223146,15485.542
223147,2571.707
223148,4788.1445
223149,1252.8113
223150,74.75826
223151,1120.263
223152,7920.7803
223153,2205.015
223154,3178.3125
223155,2439.5703
223156,1352.8262
223157,1448.2744
223158,318.74457
223159,3020.482
223160,-594.71136
223161,11639.803
223162,1197.8729
223163,5331.9663
223164,225.06908
223165,8657.387
223166,15592.848
223167,10557.45
223168,9609.622
223169,3095.499
223170,2749.4749
223171,895.8845
223172,4014.5876
223173,2898.1829
223174,617.3185
223175,2145.1917
223176,2171.204
223177,9496.429
223178,6306.077
223179,9940.938
223180,1103.0748
223181,286.71445
223182,7093.5723
223183,13366.286
223184,6333.4917
223185,2445.5886
223186,1160.3083
223187,684.7357
223188,13713.171
223189,459.26892
223190,3030.9492
223191,1582.9167
223192,12406.232
223193,742.0834
223194,4872.3857
223195,1245.169
223196,260.29
223197,8947.213
223198,1225.0437
223199,3003.1519
223200,2605.0537
223201,4352.3203
223202,1946.8676
223203,2352.3005
223204,1126.9336
223205,13194.731
223206,911.3778
223207,1985.5621
223208,2445.6284
223209,1380.9664
223210,12794.704
223211,3352.2493
223212,5464.8457
223213,1333.3954
223214,4726.703
223215,68548.12
223216,11822.555
223217,6686.3594
223218,9210.636
223219,12938.751
223220,7188.167
223221,7243.1807
223222,1227.5461
223223,2321.1152
223224,3179.9922
223225,31734.74
223226,14599.477
223227,773.30493
223228,6047.0464
223229,5150.7056
223230,625.46106
223231,2374.5535
223232,4258.9863
223233,307.04147
223234,2005.4551
223235,2003.5691
223236,27089.596
223237,14055.907
223238,7506.567
223239,21940.855
223240,1196.0774
223241,9722.927
223242,9453.555
223243,10785.686
223244,3718.3665
223245,4044.404
223246,476.3729
223247,5818.237
223248,7878.714
223249,6376.348
223250,10249.63
223251,269.8852
223252,3907.9163
223253,75029.27
223254,8608.375
223255,5093.5913
223256,2439.851
223257,4796.459
223258,17380.457
223259,6964.3867
223260,9010.484
223261,885.8791
223262,1046.881
223263,6773.718
223264,3453.5056
223265,14298.924
223266,22097.97
223267,9415.937
223268,7905.1104
223269,18452.99
223270,1404.7766
223271,675.76025
223272,5235.9375
223273,301.3221
223274,7535.6997
223275,7127.837
223276,-54.31532
223277,3564.7888
223278,5624.144
223279,6031.174
223280,2579.5173
223281,11219.21
223282,2768.581
223283,1544.8005
223284,469.68115
223285,2307.7932
223286,2673.2593
223287,11656.627
223288,4688.756
223289,4366.1587
223290,39531.69
223291,5042.3794
223292,5949.1626
223293,5699.996
223294,20294.281
223295,1625.5057
223296,3574.3738
223297,8089.961
223298,5321.895
223299,21631.688
223300,915.23785
223301,4849.033
223302,1844.6101
223303,-728.54645
223304,735.02203
223305,5082.3223
223306,491.3073
223307,13443.881
223308,921.74536
223309,4990.996
223310,10089.034
223311,8577.025
223312,14688.514
223313,4700.8506
223314,-72.99346
223315,8340.173
223316,1026.547
223317,3741.691
223318,2339.7207
223319,2226.9756
223320,12812.175
223321,6432.6123
223322,1557.1058
223323,230.97852
223324,21286.336
223325,7946.892
223326,787.3673
223327,1066.9231
223328,2763.276
223329,1381.7301
223330,4090.4648
223331,4151.726
223332,482.9111
223333,1554.5392
223334,5256.205
223335,12965.751
223336,-273.40073
223337,9474.006
223338,6235.129
223339,1907.856
223340,16605.504
223341,24996.678
223342,5398.3125
223343,14802.977
223344,8732.995
223345,1061.9216
223346,31169.12
223347,5680.275
223348,8164.857
223349,837.03955
223350,13039.305
223351,3568.1938
223352,4469.578
223353,6170.3413
223354,6278.335
223355,6733.9644
223356,3012.277
223357,1788.3453
223358,1260.0441
223359,8876.316
223360,15498.206
223361,2814.803
223362,1148.5922
223363,6701.2837
223364,78989.305
223365,1746.7177
