SaleID,price
221360,3182.003
221361,1941.2664
221362,4845.486
221363,4857.555
221364,4879.125
221365,23103.926
221366,827.61456
221367,9358.019
221368,3969.1038
221369,3130.6929
221370,3683.9133
221371,9874.704
221372,3713.6401
221373,1013.3256
221374,12860.524
221375,1064.6395
221376,13241.302
221377,2287.3462
221378,5784.565
221379,1831.0294
221380,633.9273
221381,10221.7
221382,1022.8175
221383,4257.5503
221384,24642.0
221385,1670.4117
221386,10431.915
221387,1741.0746
221388,987.8827
221389,3355.638
221390,23143.357
221391,15287.107
221392,4574.705
221393,4662.5854
221394,5399.0645
221395,2868.9907
221396,5130.1865
221397,6325.9263
221398,11889.979
221399,26600.959
221400,5814.6245
221401,1830.1256
221402,1662.0284
221403,4297.2
221404,1285.983
221405,6996.8027
221406,9094.394
221407,8721.1875
221408,5068.3965
221409,5121.98
221410,4001.5952
221411,1462.2256
221412,63.48879
221413,5425.454
221414,16971.775
221415,17486.14
221416,3951.1506
221417,11267.177
221418,1412.4757
221419,666.05676
221420,2489.4434
221421,696.95667
221422,3068.9204
221423,3156.4724
221424,1505.8365
221425,415.9829
221426,13487.531
221427,8310.832
221428,2912.0332
221429,4402.371
221430,52784.4
221431,3448.2769
221432,1317.2968
221433,6324.6777
221434,2782.0334
221435,2485.3914
221436,1668.8003
221437,2113.6306
221438,21145.906
221439,9783.771
221440,6749.697
221441,18996.543
221442,7523.798
221443,42383.395
221444,650.79736
221445,709.7466
221446,1667.3269
221447,27209.902
221448,3994.0977
221449,3324.1577
221450,595.8111
221451,6916.2275
221452,1810.5314
221453,12134.764
221454,358.21896
221455,3237.0806
221456,803.1935
221457,2417.7246
221458,7415.595
221459,1023.66986
221460,629.3228
221461,1597.2622
221462,1364.8966
221463,14250.239
221464,668.7895
221465,2915.3445
221466,12727.108
221467,818.5116
221468,2406.9302
221469,760.8584
221470,8043.668
221471,5651.821
221472,19411.848
221473,1808.8954
221474,16343.498
221475,1106.994
221476,6377.227
221477,2523.9385
221478,2949.5688
221479,1518.2905
221480,14949.81
221481,4993.14
221482,3061.6467
221483,14871.403
221484,3692.2034
221485,2208.3337
221486,2753.0215
221487,-250.4252
221488,6315.5254
221489,2673.6436
221490,1249.1167
221491,995.24927
221492,25786.146
221493,1002.20667
221494,3321.1724
221495,7119.7007
221496,1253.0643
221497,360.29938
221498,8073.1475
221499,-124.87584
221500,4534.4443
221501,9818.743
221502,2377.33
221503,4905.2163
221504,5946.391
221505,12797.793
221506,3304.3918
221507,3234.44
221508,2966.1968
221509,156.6625
221510,6728.2036
221511,3031.7812
221512,21062.828
221513,1033.1484
221514,5940.0215
221515,148.0618
221516,3399.4749
221517,1296.9589
221518,2242.971
221519,1590.2878
221520,2201.6948
221521,2500.0444
221522,7094.907
221523,4251.8413
221524,2809.9934
221525,19671.104
221526,7938.95
221527,4295.807
221528,2371.9714
221529,1307.593
221530,27052.094
221531,617.4221
221532,12032.272
221533,11565.499
221534,5166.1543
221535,3871.6653
221536,5004.803
221537,1707.0563
221538,1323.4324
221539,3024.4702
221540,10622.111
221541,16869.537
221542,15461.032
221543,4079.181
221544,1113.7974
221545,14472.88
221546,258.46643
221547,1211.2766
221548,1507.7898
221549,10247.269
221550,4852.4575
221551,8453.981
221552,2456.4124
221553,5429.6177
221554,1051.602
221555,1253.0651
221556,2478.3777
221557,26806.225
221558,913.58923
221559,9129.519
221560,6855.26
221561,1459.4847
221562,55179.832
221563,13370.022
221564,750.7249
221565,11543.032
221566,3231.9543
221567,637.7482
221568,3054.075
221569,4443.2534
221570,3991.799
221571,4059.2314
221572,1150.7922
221573,1096.4701
221574,4460.94
221575,1396.3159
221576,1572.5829
221577,3599.2046
221578,10958.055
221579,2196.103
221580,2826.1423
221581,1252.193
221582,4967.344
221583,2262.6865
221584,8753.962
221585,5872.2915
221586,20431.506
221587,2190.6584
221588,415.0687
221589,8169.557
221590,634.57465
221591,13672.493
221592,41.85113
221593,1799.6068
221594,739.5354
221595,15515.719
221596,12227.176
221597,17427.943
221598,6482.4946
221599,351.48044
221600,894.51935
221601,767.7859
221602,2706.7131
221603,622.2799
221604,9272.386
221605,19917.172
221606,1521.4236
221607,3442.547
221608,1515.8374
221609,905.60516
221610,3425.5486
221611,4263.5654
221612,1835.6041
221613,7819.06
221614,3913.3105
221615,14078.766
221616,7586.0205
221617,4797.8545
221618,6892.864
221619,835.8009
221620,7979.955
221621,8717.833
221622,44803.652
221623,2211.1348
221624,2866.888
221625,2279.9553
221626,6810.046
221627,20584.707
221628,1950.3506
221629,6750.577
221630,948.9401
221631,11402.624
221632,10285.195
221633,1108.1841
221634,7798.899
221635,31786.438
221636,2611.4731
221637,9539.043
221638,4482.3857
221639,1382.4164
221640,3044.3438
221641,21806.06
221642,432.48148
221643,1746.8373
221644,4228.83
221645,4981.252
221646,1639.2866
221647,350.03555
221648,5757.53
221649,6843.2446
221650,1124.9742
221651,10401.962
221652,25021.37
221653,7196.588
221654,1495.1722
221655,40591.664
221656,9767.71
221657,12201.612
221658,32077.541
221659,436.41147
221660,1600.7257
221661,8633.903
221662,3871.8213
221663,3225.0684
221664,1932.4962
221665,2194.8384
221666,10978.864
221667,3736.5952
221668,1555.3069
221669,3255.8296
221670,1520.7462
221671,2193.3037
221672,1897.3673
221673,7620.314
221674,2604.5203
221675,5177.987
221676,1317.8779
221677,1941.5872
221678,1230.6125
221679,1727.8529
221680,36818.26
221681,4099.741
221682,4049.1113
221683,2000.6555
221684,1985.3698
221685,6057.3867
221686,46351.54
221687,1409.317
221688,1749.5569
221689,4752.9365
221690,2317.2444
221691,5943.8706
221692,1473.0768
221693,4514.9014
221694,5863.9165
221695,5729.494
221696,3262.64
221697,1274.1193
221698,4251.308
221699,9728.825
221700,707.5492
221701,1741.3298
221702,3636.217
221703,2232.8953
221704,929.0673
221705,2769.2144
221706,1491.8184
221707,11297.031
221708,4109.804
221709,9384.275
221710,5116.529
221711,1174.4297
221712,3676.1516
221713,6008.9985
221714,3033.5671
221715,1936.2689
221716,8594.121
221717,8790.256
221718,1236.5663
221719,8326.545
221720,106.14763
221721,626.8588
221722,7786.177
221723,4780.8037
221724,4002.9556
221725,1255.0592
221726,694.7732
221727,2553.7188
221728,2162.7976
221729,9456.312
221730,7693.9814
221731,1630.367
221732,810.9214
221733,1104.8541
221734,837.8558
221735,726.3796
221736,563.91016
221737,2040.324
221738,823.51544
221739,5054.6855
221740,27741.516
221741,16136.633
221742,9267.721
221743,4132.1323
221744,10288.933
221745,890.47003
221746,10667.385
221747,2945.8064
221748,1526.8326
221749,263.51102
221750,1147.6799
221751,11156.207
221752,23071.672
221753,239.9091
221754,9411.506
221755,1947.7919
221756,5974.737
221757,8841.043
221758,15584.734
221759,18885.482
221760,6880.0986
221761,1291.9857
221762,1976.6508
221763,5444.138
221764,3249.8284
221765,4286.029
221766,15112.864
221767,4010.0505
221768,5395.808
221769,3256.341
221770,7791.7954
221771,854.565
221772,3751.4873
221773,2304.55
221774,43883.434
221775,33578.133
221776,7647.27
221777,4458.1406
221778,2143.3904
221779,595.0168
221780,9885.693
221781,12503.6455
221782,6291.3745
221783,2064.188
221784,2779.7783
221785,12076.768
221786,8665.387
221787,3771.5256
221788,9177.065
221789,616.0949
221790,2848.2446
221791,19826.602
221792,2046.1558
221793,2312.5217
221794,15784.305
221795,6120.709
221796,13600.002
221797,17302.299
221798,1382.9708
221799,733.4726
221800,7774.6006
221801,14814.503
221802,11164.102
221803,3224.4495
221804,1467.736
221805,2542.8652
221806,17743.973
221807,12431.296
221808,5687.2197
221809,1863.4403
221810,3266.2095
221811,717.84705
221812,5192.1616
221813,366.099
221814,9766.062
221815,4883.188
221816,3766.0452
221817,9113.076
221818,1266.9429
221819,5093.548
221820,2969.2817
221821,1509.5254
221822,10039.13
221823,2934.6462
221824,11198.21
221825,878.30786
221826,1229.2726
221827,2765.313
221828,979.5493
221829,1886.1288
221830,1826.0116
221831,5575.1274
221832,2768.6047
221833,553.83405
221834,10635.759
221835,1338.2767
221836,1756.0605
221837,453.47906
221838,-43.68206
221839,1460.4987
221840,1544.5404
221841,11046.431
221842,10263.259
221843,6135.788
221844,46673.125
221845,4082.8074
221846,-101.42145
221847,25094.63
221848,859.58093
221849,7732.1562
221850,2151.661
221851,2631.5527
221852,1315.1089
221853,1625.2568
221854,3071.9578
221855,42541.94
221856,20006.764
221857,700.7594
221858,3820.2317
221859,6298.9224
221860,1066.1821
221861,1853.7913
221862,7008.288
221863,7010.3804
221864,605.9257
221865,675.6003
221866,12863.299
221867,864.8149
221868,3458.6238
221869,2358.2273
221870,47335.008
221871,4262.0073
221872,2054.1172
221873,1868.889
221874,10041.182
221875,29170.691
221876,14116.019
221877,5296.426
221878,9320.315
221879,608.3156
221880,-105.42032
221881,688.4297
221882,17086.459
221883,1087.2953
221884,4715.8623
221885,32728.207
221886,1494.8179
221887,1855.3687
221888,3771.3408
221889,10768.977
221890,7150.9946
221891,682.832
221892,10581.152
221893,2661.0854
221894,3427.7573
221895,2421.4175
221896,-71.023026
221897,3357.364
221898,833.96106
221899,684.62103
221900,2446.7556
221901,3913.8577
221902,1670.2745
221903,15325.175
221904,1597.1079
221905,20594.098
221906,6573.4087
221907,3373.483
221908,6404.394
221909,7107.6704
221910,8749.266
221911,3543.7517
221912,2168.479
221913,6938.577
221914,6692.002
221915,4724.9443
221916,1037.639
221917,915.56116
221918,3363.0508
221919,4568.5444
221920,3610.9253
221921,3175.638
221922,1193.7303
221923,1441.9214
221924,5270.6753
221925,5477.827
221926,3199.5789
221927,16429.545
221928,1995.5814
221929,7213.9897
221930,1215.784
221931,2929.1091
221932,545.34393
221933,2977.1047
221934,1559.4098
221935,418.84586
221936,2692.2402
221937,1030.9496
221938,14652.346
221939,336.83102
221940,1722.58
221941,927.56506
221942,1223.7317
221943,7263.902
221944,906.8517
221945,3541.6042
221946,13178.729
221947,3952.748
221948,1314.9165
221949,14149.438
221950,-278.94278
221951,7771.2227
221952,2875.9597
221953,2948.4893
221954,1497.9119
221955,3327.1443
221956,2642.5017
221957,4665.369
221958,6083.623
221959,1516.3936
221960,37188.863
221961,1476.9547
221962,2989.271
221963,11024.8955
221964,937.0204
221965,2257.871
221966,627.2297
221967,256.23517
221968,9396.409
221969,9592.854
221970,2918.8755
221971,17474.225
221972,12480.035
221973,17461.41
221974,1929.0928
221975,879.3752
221976,340.98486
221977,1950.7252
221978,1628.4851
221979,2173.4456
221980,3949.1592
221981,14609.908
221982,2233.8625
221983,25802.814
221984,16220.681
221985,407.85406
221986,776.3161
221987,2472.2212
221988,11585.526
221989,10726.654
221990,7342.5435
221991,4954.108
221992,1070.4684
221993,7698.557
221994,2513.6008
221995,1204.287
221996,4211.471
221997,4196.692
221998,3542.504
221999,21153.217
222000,1131.2749
222001,1632.6838
222002,8402.346
222003,19404.729
222004,1025.0186
222005,2154.339
222006,767.98505
222007,22548.89
222008,1244.3424
222009,5185.879
222010,6120.818
222011,1223.7223
222012,991.1552
222013,19243.787
222014,1405.3082
222015,2530.3499
222016,1254.2593
222017,7495.4023
222018,3282.4717
222019,4002.1614
222020,1052.5292
222021,3666.0557
222022,1868.7926
222023,9449.732
222024,7716.5176
222025,12770.43
222026,4035.822
222027,2240.2952
222028,10501.501
222029,9393.823
222030,4035.2927
222031,984.28986
222032,973.1326
222033,2608.2803
222034,2666.7468
222035,4335.0723
222036,7959.722
222037,1993.3799
222038,2069.2156
222039,-113.34017
222040,27969.78
222041,5554.1313
222042,1003.1323
222043,1156.0731
222044,15733.556
222045,2514.5173
222046,4648.171
222047,10767.525
222048,962.7062
222049,4147.7593
222050,491.48593
222051,6846.5483
222052,554.8094
222053,7130.123
222054,9652.058
222055,745.07184
222056,2085.122
222057,3988.2444
222058,7404.728
222059,322.55295
222060,2021.3276
222061,16326.742
222062,4682.152
222063,22920.613
222064,967.8102
222065,468.6076
222066,4634.5728
222067,48117.125
222068,654.2774
222069,2649.1094
222070,6709.595
222071,2878.0466
222072,6391.5903
222073,3593.5288
222074,1958.5392
222075,1432.0796
222076,266.72903
222077,10940.139
222078,6798.119
222079,956.4317
222080,6685.657
222081,595.2786
222082,12848.263
222083,1663.3231
222084,5304.3496
222085,5530.9707
222086,3288.6013
222087,3717.5364
222088,10836.681
222089,12745.476
222090,3948.7725
222091,10782.065
222092,2444.8875
222093,56730.402
222094,2891.1494
222095,4373.092
222096,12656.065
222097,9230.6
222098,227.15302
222099,1339.058
222100,3173.4497
222101,23723.67
222102,3203.5095
222103,789.9879
222104,918.14746
222105,1809.0023
222106,2887.2163
222107,1659.5262
222108,911.76245
222109,7328.182
222110,8001.4766
222111,191.0628
222112,651.8744
222113,9787.301
222114,1407.3018
222115,7627.588
222116,9055.359
222117,210.08034
222118,6060.1567
222119,3693.5535
222120,3327.113
222121,19123.777
222122,1934.7827
222123,17489.39
222124,2770.9895
222125,1387.0793
222126,4890.266
222127,1387.3806
222128,61237.344
222129,498.96265
222130,635.123
222131,21476.36
222132,1229.6709
222133,1752.232
222134,4118.6494
222135,30208.559
222136,25260.334
222137,14208.378
222138,10875.788
222139,25295.027
222140,462.4932
222141,16129.458
222142,2273.5276
222143,3600.4329
222144,2286.5752
222145,2745.1108
222146,21255.014
222147,2766.5225
222148,4469.583
222149,800.5514
222150,16750.77
222151,8415.674
222152,2389.811
222153,2627.7646
222154,10464.512
222155,585.39026
222156,3679.6755
222157,635.255
222158,9885.517
222159,5797.287
222160,4339.5674
222161,5614.0923
222162,20500.445
222163,666.4203
222164,1240.6357
222165,24518.793
222166,34838.824
222167,1477.1735
222168,2764.4639
222169,6475.181
222170,7406.1655
222171,4948.596
222172,92.74925
222173,26365.416
222174,584.0149
222175,808.1083
222176,14523.254
222177,1862.1248
222178,2151.3352
222179,6182.945
222180,17941.08
222181,11996.613
222182,4112.0977
222183,1670.1252
222184,11255.505
222185,13248.559
222186,1686.7827
222187,1933.2413
222188,13983.617
222189,5094.869
222190,8445.562
222191,1390.0344
222192,2307.2512
222193,17834.441
222194,430.336
222195,8349.464
222196,12565.984
222197,485.47937
222198,1814.6989
222199,10431.962
222200,3084.6392
222201,347.31665
222202,2952.0261
222203,8767.234
222204,168.92801
222205,2289.9424
222206,8224.579
222207,1451.9741
222208,1686.2524
222209,3930.7036
222210,5816.0107
222211,6045.2676
222212,10083.809
222213,2161.6687
222214,4739.7256
222215,3217.8462
222216,2131.7026
222217,10465.303
222218,4703.8
222219,4365.32
222220,4533.154
222221,7303.7285
222222,6247.1436
222223,644.9279
222224,3573.97
222225,368.351
222226,615.829
222227,656.7149
222228,755.06757
222229,1778.1174
222230,6454.0435
222231,3604.6294
222232,9270.094
222233,4828.0884
222234,4507.175
222235,540.94586
222236,2128.1394
222237,12600.016
222238,14043.273
222239,10895.61
222240,1293.3632
222241,1012.1348
222242,775.4019
222243,8962.469
222244,7111.335
222245,4352.7573
222246,6290.717
222247,2384.1868
222248,4097.461
222249,8934.064
222250,2838.1526
222251,1843.4247
222252,7214.7876
222253,5954.757
222254,346.5639
222255,4118.241
222256,2039.0095
222257,5943.1426
222258,582.3994
222259,10693.747
222260,4946.492
222261,11425.756
222262,892.91766
222263,257.86813
222264,8794.143
222265,697.90515
222266,4222.008
222267,3660.2156
222268,1326.6805
222269,2651.7922
222270,8101.287
222271,2978.2188
222272,10979.66
222273,20658.107
222274,417.33685
222275,2251.1787
222276,9470.412
222277,3964.6294
222278,31584.816
222279,-10.789372
222280,11600.136
222281,1860.1854
222282,7487.171
222283,2643.618
222284,18680.719
222285,1854.989
222286,13227.028
222287,2969.3254
222288,5748.7085
222289,28360.863
222290,249.12077
222291,5431.1226
222292,4353.8306
222293,4078.6917
222294,916.9412
222295,8943.082
222296,1937.4755
222297,13684.238
222298,26830.553
222299,649.688
222300,4414.235
222301,2734.9922
222302,2091.0498
222303,2934.9268
222304,2033.9222
222305,3391.4075
222306,642.8461
222307,3736.4644
222308,996.2881
222309,3621.0767
222310,14116.859
222311,10480.282
222312,1533.0364
222313,1694.1538
222314,1277.9015
222315,335.06995
222316,1949.7341
222317,1380.5614
222318,12219.726
222319,6835.0215
222320,10423.402
222321,3610.2092
222322,3019.0767
222323,1860.9059
222324,1298.2222
222325,699.53906
222326,4312.5215
222327,255.09706
222328,1090.7814
222329,8088.5103
222330,247.57938
222331,8544.608
222332,2627.4517
222333,2683.8354
222334,15515.079
222335,649.6898
222336,6266.093
222337,12279.569
222338,4915.1826
222339,11383.267
222340,906.95245
222341,1978.4937
222342,11400.402
222343,2454.3223
222344,14050.357
222345,1829.8848
222346,195.13783
222347,1779.0355
222348,6481.7905
222349,235.81754
222350,2939.8264
222351,3342.3464
222352,9672.246
222353,1149.28
222354,4687.2017
222355,2957.1042
222356,3021.2805
222357,1327.2256
222358,29312.625
222359,17216.031
222360,-61.80383
222361,11633.63
222362,4803.01
222363,27567.355
222364,922.1857
222365,9283.66
222366,1737.316
222367,1346.6565
222368,3082.588
222369,4835.3184
222370,4703.712
222371,9795.734
222372,406.8532
222373,32588.53
222374,2144.1416
222375,2136.6626
222376,23533.41
222377,3471.7336
222378,540.73267
222379,615.786
222380,9505.931
222381,189.79874
222382,678.47186
222383,18326.754
222384,3267.0493
222385,752.49225
222386,24703.572
222387,2071.3845
222388,2761.602
222389,1179.1783
222390,36137.41
222391,2709.9546
222392,289.57306
222393,23138.186
222394,12463.553
222395,10871.265
222396,4563.1846
222397,5696.688
222398,7266.364
222399,2956.471
222400,2564.8755
222401,2686.7585
222402,2261.471
222403,2901.666
222404,3232.648
222405,1568.717
222406,2433.99
222407,11015.187
222408,1761.2878
222409,9928.347
222410,13972.217
222411,5353.044
222412,1640.5394
222413,8814.431
222414,1461.8726
222415,3565.4407
222416,1822.7157
222417,1248.5859
222418,3179.8127
222419,271.8369
222420,1349.1024
222421,-419.1327
222422,1458.731
222423,954.1652
222424,2571.0686
222425,28718.99
222426,2084.4653
222427,5326.2437
222428,4742.9336
222429,1195.9165
222430,6772.1255
222431,14592.859
222432,2091.024
222433,3335.6965
222434,1519.6775
222435,5062.897
222436,7730.65
222437,156.04904
222438,11621.335
222439,67.734276
222440,1651.9697
222441,5267.0825
222442,5298.7227
222443,1073.8652
222444,17065.58
222445,11002.86
222446,2594.626
222447,1131.5679
222448,4341.587
222449,13249.374
222450,2667.3835
222451,796.218
222452,13687.78
222453,18062.664
222454,20737.066
222455,1524.0513
222456,5232.1724
222457,12938.834
222458,3328.1577
222459,910.8501
222460,12694.106
222461,2634.6396
222462,746.61444
222463,7230.433
222464,1083.2278
222465,2111.7808
222466,330.44687
222467,1457.9126
222468,13218.884
222469,-12.066328
222470,2748.1626
222471,15910.512
222472,5411.937
222473,15618.638
222474,1688.3439
222475,3044.8386
222476,781.293
222477,39730.062
222478,1654.3881
222479,6663.244
222480,32370.51
222481,290.5594
222482,9519.751
222483,4825.1167
222484,4050.0625
222485,10883.793
222486,4777.2603
222487,24919.059
222488,870.96027
222489,20387.352
222490,663.1477
222491,3895.0085
222492,14618.132
222493,142.72128
222494,10631.8125
222495,1082.1866
222496,21567.93
222497,16497.197
222498,1535.3622
222499,5099.95
222500,2721.424
222501,1207.9082
222502,5607.939
222503,3012.0579
222504,15882.041
222505,7776.311
222506,310.24527
222507,1798.3458
222508,3157.062
222509,2168.3264
222510,1583.8372
222511,10699.955
222512,1863.2014
222513,14476.786
222514,1579.8181
222515,9427.567
222516,498.2749
222517,134.19968
222518,5764.5327
222519,5755.82
222520,8125.5615
222521,5041.964
222522,2301.4944
222523,3410.944
222524,339.54492
222525,42494.21
222526,11240.074
222527,3622.1648
222528,41083.75
222529,1299.253
222530,9039.46
222531,3664.618
222532,4550.2056
222533,19090.723
222534,823.3768
222535,692.0497
222536,35608.367
222537,8523.524
222538,9003.332
222539,1229.1444
222540,2008.0039
222541,1018.00665
222542,971.2024
222543,4668.037
222544,5270.615
222545,9407.848
222546,2304.7896
222547,649.10864
222548,18485.945
222549,15825.262
222550,2275.6191
222551,1395.6133
222552,10117.549
222553,3292.0886
222554,375.6505
222555,5607.767
222556,4871.6343
222557,134.19688
222558,19353.125
222559,5749.158
222560,3912.587
222561,1511.7792
222562,17669.314
222563,4605.0225
222564,1916.3804
222565,1618.5498
222566,833.4912
222567,2862.9895
222568,2018.1614
222569,2760.023
222570,11671.173
222571,3318.9888
222572,3519.9177
222573,838.74506
222574,118.33291
222575,10277.842
222576,2840.673
222577,21381.229
222578,3855.5117
222579,3514.6978
222580,4382.702
222581,10385.866
222582,2054.1753
222583,1838.1365
222584,1056.6145
222585,8909.127
222586,4755.0156
222587,7695.1855
222588,2527.7136
222589,7355.39
222590,3380.1182
222591,820.87823
222592,6749.79
222593,4281.028
222594,2138.7336
222595,4844.942
222596,1057.6991
222597,8856.02
222598,1790.2632
222599,30037.373
222600,3560.5652
222601,45056.93
222602,995.8629
222603,26533.346
222604,4312.6494
222605,218.96693
222606,12483.309
222607,1799.2439
222608,680.1216
222609,11311.637
222610,966.7397
222611,1767.0658
222612,5672.7974
222613,5377.7065
222614,1122.7434
222615,18063.668
222616,3522.275
222617,1314.6902
222618,10019.201
222619,1608.4506
222620,1816.4503
222621,5437.098
222622,5464.1045
222623,886.4655
222624,9501.44
222625,687.9227
222626,235.34897
222627,2609.4194
222628,1576.0575
222629,44605.938
222630,2485.273
222631,1161.8423
222632,7451.2075
222633,5356.511
222634,34601.492
222635,25183.756
222636,5505.8306
222637,3898.7437
222638,6116.846
222639,7359.1025
222640,20369.96
222641,3574.1467
222642,2285.2078
222643,7134.5845
222644,20191.252
222645,12498.879
222646,4848.085
222647,2528.6348
222648,14582.396
222649,9447.454
222650,747.8529
222651,2957.3347
222652,3134.459
222653,884.9648
222654,24476.795
222655,2395.8552
222656,281.10843
222657,4926.7993
222658,3059.8032
222659,2346.304
222660,5985.264
222661,8457.933
222662,13696.445
222663,5012.8315
222664,3268.7024
222665,21992.33
222666,5957.8975
222667,1655.6957
222668,10301.705
222669,45574.023
222670,4032.751
222671,2552.236
222672,2874.6309
222673,20389.389
222674,6270.729
222675,26717.262
222676,8438.353
222677,9968.344
222678,10613.8125
222679,8368.015
222680,8444.792
222681,14062.43
222682,1412.2579
222683,3050.5923
222684,16021.883
222685,19091.42
222686,4279.562
222687,24743.762
222688,553.5024
222689,26319.03
222690,10426.72
222691,635.89825
222692,3934.6072
222693,16330.824
222694,723.75745
222695,5754.5674
222696,1237.0886
222697,3292.143
222698,1342.0247
222699,1505.2764
222700,1214.2667
222701,20749.16
222702,3029.4739
222703,3094.0425
222704,1104.4249
222705,2318.974
222706,545.2858
222707,3153.9426
222708,3672.3806
222709,50521.434
222710,4607.4736
222711,517.00604
222712,2013.2587
222713,1276.7749
222714,7121.835
222715,2017.084
222716,1950.0018
222717,1382.3839
222718,1605.868
222719,7808.188
222720,6151.062
222721,442.59915
222722,5310.1865
222723,661.22064
222724,2808.6023
222725,12721.832
222726,4452.9697
222727,3943.8103
222728,13779.563
222729,2732.9421
222730,494.79837
222731,42784.9
222732,2994.9675
222733,18194.252
222734,21042.73
222735,3513.064
222736,5770.974
222737,282.874
222738,3957.0369
222739,12635.809
222740,1279.276
222741,1675.358
222742,7708.9272
222743,1023.38574
222744,-321.9603
222745,28012.043
222746,6635.001
222747,3338.8147
222748,20984.904
222749,1344.0957
222750,9421.367
222751,1461.8285
222752,1758.2031
222753,1581.9062
222754,13461.85
222755,2436.7578
222756,1233.5696
222757,2167.2783
222758,3525.0454
222759,386.09726
222760,9802.349
222761,1510.1171
222762,1733.2236
222763,1169.719
222764,2469.3413
222765,1202.1371
222766,24257.904
222767,9216.327
222768,746.6307
222769,743.409
222770,3200.8342
222771,8369.355
222772,2612.2466
222773,4346.0767
222774,15403.213
222775,443.43747
222776,3966.3535
222777,3418.9102
222778,17067.166
222779,9647.927
222780,1032.9574
222781,18957.023
222782,2200.1113
222783,2551.5723
222784,12986.486
222785,1244.8599
222786,4171.415
222787,1002.39734
222788,4479.8975
222789,1957.1692
222790,4497.2646
222791,1272.3099
222792,876.8008
222793,11290.46
222794,2236.2878
222795,7530.553
222796,19671.002
222797,5003.1943
222798,757.72174
222799,200.24648
222800,8207.34
222801,25458.184
222802,1737.242
222803,4655.4385
222804,3718.779
222805,5196.561
222806,16781.85
222807,7724.294
222808,11815.478
222809,1570.0494
222810,3084.3064
222811,4958.5464
222812,757.9999
222813,7031.0986
222814,20308.4
222815,1388.6027
222816,5087.342
222817,8255.6045
222818,5218.668
222819,819.9744
222820,1239.5757
222821,7304.6865
222822,8181.8164
222823,23510.035
222824,9878.3125
222825,1036.0227
222826,612.8043
222827,1066.2482
222828,22344.318
222829,260.62634
222830,7551.5127
222831,998.4607
222832,2636.705
222833,17381.992
222834,3315.481
222835,6086.4976
222836,4202.4194
222837,2366.606
222838,1937.6254
222839,798.4156
222840,3351.875
222841,34074.355
222842,23123.627
222843,886.4121
222844,624.2784
222845,7868.799
222846,531.0432
222847,1730.6482
222848,41001.645
222849,17943.758
222850,5357.0933
222851,5677.444
222852,7105.7993
222853,3594.7927
222854,1431.861
222855,4134.514
222856,1729.0656
222857,1660.4252
222858,8317.735
222859,580.0948
222860,32994.73
222861,16897.902
222862,1587.6996
222863,9779.187
222864,1888.0853
222865,8291.631
222866,2056.0754
222867,3329.2085
222868,717.371
222869,17295.777
222870,10856.872
222871,6266.405
222872,7382.913
222873,39993.246
222874,1241.9673
222875,16248.421
222876,2506.1724
222877,2843.3086
222878,6412.8706
222879,9696.6875
222880,1191.3536
222881,6348.048
222882,1574.227
222883,709.43646
222884,4380.752
222885,1425.484
222886,7711.218
222887,3092.3015
222888,929.05914
222889,742.3028
222890,7504.2227
222891,4085.8066
222892,1162.4607
222893,9267.552
222894,256.8309
222895,2072.7651
222896,1747.2882
222897,12.304126
222898,10009.83
222899,1036.992
222900,3960.7725
222901,858.94403
222902,12358.801
222903,18492.053
222904,8677.809
222905,1071.9972
222906,8352.988
222907,1471.4941
222908,7895.666
222909,4926.6987
222910,2203.8125
222911,2333.3213
222912,27921.883
222913,14970.346
222914,5266.7734
222915,35261.56
222916,3586.8252
222917,24637.816
222918,34085.957
222919,1262.9387
222920,2251.1875
222921,2941.2732
222922,12309.016
222923,1625.0431
222924,1587.4688
222925,1301.3025
222926,694.7598
222927,923.7486
222928,12517.139
222929,1990.9
222930,1490.2847
222931,150.64354
222932,2274.7756
222933,4640.8477
222934,11765.367
222935,1444.3434
222936,804.0323
222937,4227.2217
222938,4366.941
222939,21836.295
222940,29214.402
222941,2477.4883
222942,2197.4976
222943,2824.9475
222944,804.3408
222945,494.1365
222946,3110.5142
222947,1323.6877
222948,7051.8584
222949,14087.034
222950,1113.8453
222951,2802.649
222952,14042.883
222953,335.2654
222954,1958.9048
222955,776.7913
222956,15776.303
222957,409.74927
222958,24681.055
222959,5383.0146
222960,32808.54
222961,1840.4799
222962,15165.181
222963,1844.346
222964,1999.117
222965,9358.188
222966,6050.624
222967,4795.559
222968,3880.173
222969,2417.4163
222970,3815.515
222971,623.3844
222972,7960.9185
222973,7770.095
222974,438.50446
222975,2207.688
222976,4963.708
222977,5407.748
222978,1203.2616
222979,2478.5771
222980,40865.484
222981,2646.2556
222982,778.26587
222983,10561.182
222984,1057.7932
222985,1760.828
222986,2141.4612
222987,1662.9381
222988,650.4282
222989,19282.244
222990,2085.3667
222991,5383.749
222992,5703.5215
222993,1334.0085
222994,2707.811
222995,5384.299
222996,19938.148
222997,895.72955
222998,258.24942
222999,3695.9116
223000,1281.9973
223001,45662.723
223002,25026.465
223003,13033.188
223004,2120.9446
223005,4510.657
223006,1215.7906
223007,912.74756
223008,975.4992
223009,1051.8916
223010,8603.462
223011,17016.402
223012,55245.86
223013,2894.3179
223014,13776.498
223015,2550.488
223016,3831.758
223017,294.50766
223018,5397.2886
223019,7400.008
